Salon PLAY Monika Kowalczyk;790030591;;
Salon Play Otwock;531460055;;
SATLAND Grażyna Satora;(012)4112652;;
SATLAND Grażyna Satora;(012)4112652;;
SEKO Electronics;(22)6209862;;
SEKO Electronics;600160010;;
SERFIS;792219219;;
Service Logistics;(22)4035380;;
SERVIS GSM;796913280;;
Serwis Apple;(22)2406070;;
Serwis Apple;531185971;;
Serwis GSM;888929007;;
Serwis GSM - Beef GSM;794735375;;
Serwis GSM INTER-COM;888846499;;
Serwis GSM naprawa telefonów komórkowych;(54)4117071;;
Serwis GSM naprawa telefonów komórkowych;604524669;;
Serwis Koszalin;606990440;;
Serwis Telefonów Komórkowych i Komputerów SZYMEK;693865656;;
Serwis Telefonów Komórkowych KOMITEL;888997997;;
SIGMA;603265987;;
Silesia GSM;(32)2028050;;
Sim Tel;507664446;;
SIMLOCK;605476269;;
SIMLOCK GSM;793194438;;
SIMSERWIS Damian Złoch;(58)7713344;;
SimTeleCom;(22)2501011;;
SimTeleCom;605283822;;
Sklep AREKS;519146990;;
Sklep BIA-GSM.pl;512526272;;
Sklep i Serwis Telefonów MARTOM;(85)8505015;;
Sklep i Serwis Telefonów MARTOM;885103104;;
Sklep Internetowy iThings.pl;662484464;;
Sklep Komis GSM Robert Stępnicki;(44)6462192;;
Sklep Komis GSM Robert Stępnicki;609070724;;
Sklep z Jabłkami;889566455;;
SkupTelefonow.pl;0801555554;;
SkupTelefonow.pl;502555554;;
SmartSerwis;792689478;;
SmartSerwis;507506336;;
Soft-serwis;(32)4170139;;
SOX Marcin Gawroński;(22)7712295;;
SOX Marcin Gawroński;(22)7811940;;
sprzedaj-telefon.pl;507277177;;
Stanma.pl;665955955;;
STARTER;660812813;;
Startówki.pl;(85)7451961;;
Startówki.pl;(85)7444033;;
STILGUT POLSKA - Sklep Internetowy StrefaEtui.pl;575190409;;
Strefa GSM;(81)5321717;;
Strefa GSM;606419703;;
Strefa GSM Artur Szukiel;519483911;;
Studio SIM;(32)2538566;;
SUSKOM;790396611;;
SUSKOM;(77)4696979;;
Sylwester Kociuba NEXX GSM;665390738;;
SYMPATIA;(86)2162570;;
SYMPATIA;500600500;;
Świat Komórek;692692692;;
Świat Komórek;889324324;;
T-GSM Tomasz Adamczyk-Hadała;662555155;;
T-net A.Kuś, A.Sykuła Sp.j.;(22)6678195;;
T-net A.Kuś, A.Sykuła Sp.j.;(22)6678205;;
T&T Trading;(61)2785030;;
T&T Trading;(61)2785006;;
Tanioo GSM;790543655;;
Tel Mario;888999111;;
Tel-Bit;509440103;;
TEL-CAR;(22)5338265;;
TEL-CAR;(22)6659277;;
TEL-GSM;(12)4220550;;
TEL-GSM;503035152;;
TEL-GSM;500081537;;
TEL-TECH;791145100;;
Tel-Zbyt;(65)5464045;;
Tel-Zbyt;602187231;;
TelCenter Service;737708408;;
Tele Magic;(22)8950860;;
TELE-MOBILE Jacek Prokop - Sklep Internetowy SklepOtwarty.pl;609727827;;
Teleart Rabka;(18)2679849;;
Teleekspert Sp. z o.o.;(22)8690413;;
TELEFON SERVICE;(71)7237420;;
TELEFON SERVICE;(71)7237454;;
Telefonarium-Serwis Telefonów;518754794;;
Telefonik Mateusz Łokietko;790312525;;
TELEFONIKA;(85)7444997;;
TELEFONIKA;505123361;;
TELEFONY GSM;887433035;;
Telefony i Akcesoria GSM GRAFFITI;(22)8534797;;
Telefony i Akcesoria GSM GRAFFITI;(22)4999977;;
Telefony W&P;532505232;;
Telefony W&P;600817185;;
Telefony-Serwis U Małgosi;693916114;;
TelefonyNawigacje.pl;(32)4140299;;
TelefonyNawigacje.pl;607635054;;
TeleKom;510983015;;
TELEMARKET skup i sprzedaż telefonów komórkowych nowych i używanych oraz akcesoriów;508108728;;
TELEMARKET skup i sprzedaż telefonów komórkowych nowych i używanych oraz akcesoriów;503791031;;
TELEMOBIL;(22)6363630;;
TELEMOBIL;(22)6363631;;
Telepartners;661757575;;
TELFAX;(85)7446563;;
TELFAX;694469818;;
Telfone;579510850;;
TelForceOne S.A.;(71)3272000;;
TelForceOne S.A.;(71)7177000;;
TELGSM.COM.PL;(42)6327692;;
TelHelp.pl;663212020;;
TELKAT Yakov Katalan;(56)6634388;;
TELKAT Yakov Katalan;(56)6210077;;
TELKOM;536949494;;
TelkomGSM;666200969;;
TelkomGSM;502659799;;
TelkomSerwis Rober Zaczyk;515000111;;
TELL Sp. z o.o.;(61)8862500;;
TELL Sp. z o.o.;(61)8629820;;
TELMI;502091320;;
TELMI;510640650;;
telmobil;601345719;;
Telshop;796911538;;
Telstore;537460460;;
Telstore telefony komórkowe;535202020;;
TELTOM;(33)8585151;;
Telvip Adam Zimny;790044160;;
TELWIT S.c.;501543000;;
The Impressive Media Tomasz Kawecki;(71)7211126;;
Tions Technology;(22)2501690;;
Tions Technology;(22)2501699;;
TKN-CONNECT Dymitr Bondarenko;(22)6156473;;
TKN-CONNECT Dymitr Bondarenko;(22)6156498;;
TKOM FHU Adam Burhart Sklep Internetowy Tkom.pl;725801901;;
TKOM FHU Adam Burhart Sklep Internetowy Tkom.pl;725801701;;
TOMS Handel Import Eksport Marek Tomaszewski;(24)2623077;;
Toptel Anna i Wiktor Wołkowicz Sp.j.;(12)4200027;;
Toptel Anna i Wiktor Wołkowicz Sp.j.;(12)4162478;;
TRADE COMPANY Sławomir Skrodziuk - Sklep Internetowy SCREEN-PROTECTOR;660726352;;
TRADE COMPANY Sławomir Skrodziuk - Sklep Internetowy SCREEN-PROTECTOR;(59)7251059;;
TRADING BIZON - Sklep Internetowy PANCERNIK.EU;505485106;;
Transdom;(17)8524610;;
Transdom;(17)8524608;;
UNIKOM;(32)2279427;;
Unikupon S.A.;(41)3436802;;
Unikupon S.A.;660714112;;
UniTel PHU Krzysztof Kołodziejczyk;791707070;;
V mobile-Technologie Teleinformatyczne;(71)7575229;;
VERNA Sp. z o.o.;(22)6310600;;
VERNA Sp. z o.o.;(22)6324611;;
Virgin Mobile;600655787;;
WASZKOM;(42)6613354;;
WITMEDIA.pl;(12)3983600;;
WITMEDIA.pl;(12)3973630;;
www.komorka.com.pl;(12)4217890w.10;;
www.komorka.com.pl;(12)4226741w.10;;
Xiaomi-Shop Polska;517877587;;
XKOM;(58)6771372;;
XMobil;(71)3219713;;
XMobil;666980980;;
YVEO Daniel Bartkowiak;601141808;;
YVEO Daniel Bartkowiak;(63)2458024;;
ZIMAX Hurtownia GSM;513157200;;
ZIMAX Hurtownia GSM;512680512;;
ZOMAX Aleksandra Aszyk;662604100;;
AZEL-POL Andrzej Żelazowski;(25)7870601;;
AZEL-POL Andrzej Żelazowski;500524495;;
MELLEM;538403172;;
PHU DIODAK;503784308;;
SILVER Maksymilian Kowal;720872083;;
4DG Sklep Internetowy buyapple.pl;784430698;;
ABAX TELEKOM;(32)2465987;;
aceo;889255020;;
Adrian Jabłoński RESELLO;607637005;;
AGD MARKET Sp. z o.o. mixmedia.pl;0801408248;;
AGD MARKET Sp. z o.o. mixmedia.pl;(32)7275434;;
ALgaz Sp.j. Mirosław Kochanowski Krzysztof Wiśniewski;(89)5358703;;
ALgaz Sp.j. Mirosław Kochanowski Krzysztof Wiśniewski;(89)5358705;;
ALSEN.PL - P.H.U SMJ Serocki Mariusz;(091)3927466;;
ALT-KOM II Daniel Foryś, Arkadiusz Foryś S.c.;604540288;;
ALT-KOM II Daniel Foryś, Arkadiusz Foryś S.c.;(16)6512016;;
ANDY GSM Serwis Telefonów Komórkowych GSM i Komputerów PC;(58)3448399;;
ANDY GSM Serwis Telefonów Komórkowych GSM i Komputerów PC;697239945;;
APN Serwis;(33)4742471;;
APOLLO-Kantor, Lombard, Serwis GSM;(91)8522523;;
APOLLO-Kantor, Lombard, Serwis GSM;(91)4335368;;
ARkom Adam Rykaczewski;(29)7643198;;
ARkom Adam Rykaczewski;602482523;;
ARTEX Arkadiusz Jaworowski;(22)3213808;;
Artim;(71)7889098-99;;
Artim;(71)7889095;;
AS-COM Sp. z o.o.;(95)7411505;;
ASSET Waldemar Olik Sp.j.;(71)7995050-51;;
ASSET Waldemar Olik Sp.j.;(71)7995060;;
ATD Komputery Sławomir Andrejczuk;(85)6546170;;
ATD Komputery Sławomir Andrejczuk;(85)6546170;;
Automatyczna identyfikacja, Terminale mobilne - Mega Sonic Co Ltd Sp. z o.o.;(22)6378715-19;;
Automatyczna identyfikacja, Terminale mobilne - Mega Sonic Co Ltd Sp. z o.o.;(22)6648428;;
Avans Ecommerce Sp. z o.o.;0801011485;;
AVC MULTIMEDIA;(25)6443827;;
AVC MULTIMEDIA;(25)6310786;;
BIT COMPUTER;(12)4228636sklepnr1;;
BIT COMPUTER;(12)4284940sklepnr1;;
Biuro Obsługi Biznesowej PLAY dla Firm;790044244;;
Biuro Obsługi Biznesowej PLAY dla Firm;(62)7351690;;
BIUROSYSTEL Issel Sp.j.;(71)3716600;;
BIUROSYSTEL Issel Sp.j.;(71)3716690;;
BLACK JACK;509204700;;
Brandline Group.Sp.z o.o;(61)6531293w.2;;
Brandline Group.Sp.z o.o;509993270;;
BRICK S.c.;(22)4121111;;
CEI;(32)7826464;;
CEI;(32)7202814;;
CelBud;(75)7321476;;
CelBud;607487587;;
CELcom;525222085;;
CELcom;0801044066;;
CEVO Serwis i Sklep;888650650;;
CEVO Serwis i Sklep;880810800;;
CLIMAX;(14)6862492;;
Colubris Consulting;600278866;;
COMES Sp. z o.o.;(71)7929300;;
COMES Sp. z o.o.;(71)7929315;;
Computer DNA Ewelina Knap;(91)3123710;;
Computer DNA Ewelina Knap;668207993;;
CONNEX Sp. z o.o.;(61)8683621;;
CONNEX Sp. z o.o.;(61)8683644;;
CosmoGames Marcin Cybulski;(91)8369193;;
DARK COMPUTERS Dariusz Król;606916916;;
DATEL;(59)8470304;;
DATEL;668664573;;
DC-COMP;(22)6444978;;
DC-COMP;607606023;;
DE.sign Dariusz Kaczmarczyk;660330040;;
DIAMENT;(41)3449108;;
DiGiTECH Sp. z o.o.;(061)8650010;;
DiGiTECH Sp. z o.o.;(061)8661257;;
Direct Computers;790450144;;
Direct Computers;(82)5922066;;
DobrySerwis;731840841;;
DobrySerwis;731784000;;
DOMINIK Dariusz Pawlak;609030201;;
Doradca Biznesowy Play dla Firm;730818818;;
DYFER-NET Damian Pracoń;669530290;;
DYFER-NET Damian Pracoń;(95)7821034;;
E-MASTERS;(61)8300529;;
E-MASTERS;508230366;;
E-planet;(22)6482129;;
E-planet;608632984;;
Easy-Mar;(34)3430144;;
Easy-Mar;(34)3430164;;
Electro World Polska Sp. z o.o.;(12)3908700;;
Electro World Polska Sp. z o.o.;0801055770;;
ELECTRONICS SERVICE Michał Tatar;(41)3917211;;
ELECTRONICS SERVICE Michał Tatar;503758470;;
Eltelkom S.c.;(67)2621064;;
Eltelkom S.c.;605046635;;
eMarket Sp. z o.o.;(22)2902955;;
EMIF.PL;507679802;;
ENAN S.A.;(74)8322322;;
ENAN S.A.;(74)8322316;;
Ender S.c.;(43)8221905;;
EPARK MEDIA;(22)6653027;;
EPARK MEDIA;504216219;;
ErgoTech;790027046;;
Euro Lombard Pożyczki pod Zastaw;(71)7864030;;
Euro Lombard Pożyczki pod Zastaw;785835993;;
F.H.U. Annapol;(32)3881228;;
F.H.U. Annapol;(32)3881222;;
F.H.U. Granat;504273073;;
F.H.U. STANPOL;(32)2068801;;
F.H.U. SYLWESTER Sylwester Żebracki;609045473;;
F.U.H. PAT-ROX;(34)3613578;;
F.U.H. PAT-ROX;(34)3656471;;
Firma CASH Lombard, Komis GSM;(42)6402384;;
Firma CASH Lombard, Komis GSM;(42)6826570;;
Firma FICEK ANNA;(32)3304911;;
Firma FICEK ANNA;(32)7205667;;
Firma FILIP;(32)4716075;;
Firma FILIP;501560348;;
Firma FreshPC;509238619;;
Firma Komputerowa ACDSYSTEM;(89)5267863;;
Firma Komputerowa ACDSYSTEM;661655859;;
Firma Usług Teleinformatycznych BIT;(77)4183588;;
Formobile Sp. z o.o.;(32)2470158;;
FPHU Piixel Marcin Ligas;603157666;;
GAMMA COMPUTER S.c.;(61)6524156;;
GAMMA COMPUTER S.c.;790782589;;
GLOBEL Centrum;(58)7815858;;
GLOBEL Centrum;886006316;;
Gołdyn Anna A&L;608066677;;
Gołdyn Anna A&L;693249729;;
GSMOK Maciej Maludziński;(22)2570505;;
GSMOK Maciej Maludziński;(22)2570599;;
Haaha Elektronic Market;(22)7088800;;
HALAN Sprzedaż Artykułów Przemysłowych;505527426;;
ICECOMP Dawid Wnuk;(22)7739043;;
ICECOMP Dawid Wnuk;(22)7735672;;
Idea AD;500413843;;
iDoctor Serwis iPhone;606115113;;
Informik Sp. z o.o.;(56)6975096;;
Informik Sp. z o.o.;(56)6976060;;
INTERKAM Serwis Sprzętu Komputerowego;606984542;;
Internetowe Centrum Handlowe Dawid Wójcik;503559018;;
Internetowe Centrum Handlowe Dawid Wójcik;792409891;;
Internetowy Sklep Komputerowy Optimeks Sp. z o.o.;(13)4485571;;
iSource S.A.;(22)5508600;;
iSource S.A.;(22)5508699;;
IT-PRO;504122009;;
JASTAR Jacek Bazan;511115936;;
JOY Car-Audio;(44)6491519;;
JOY Car-Audio;603603748;;
JSP Jadwiga Przednowek;(84)6644727;;
JSP Jadwiga Przednowek;504045462;;
Kabros Sp. z o.o.;(81)5172930;;
Kabros Sp. z o.o.;791745040;;
Kalibracja, Sprzedaż, Serwis Alkomatów i Telefonów Komórkowych;(42)2156681;;
Kalibracja, Sprzedaż, Serwis Alkomatów i Telefonów Komórkowych;888189029;;
KLAUTEL Klaudia Zielska;(22)8105304;;
KLAUTEL Klaudia Zielska;(22)6108163;;
Komis GSM AGD RTV;(85)7443772;;
Komis Telefonów Komórkowych - Sebastian Hacia;503303040;;
KOMIS-LOMBARD Rafał Brzeziński;603914427;;
KOMIS-LOMBARD Rafał Brzeziński;(58)7754141;;
Komis-Serwis PHONEX;505550466;;
KOMPAL SERWIS;(71)3481368;;
KOMPAL SERWIS;502678056;;
KONCEPT Beata Bamber - Sklep Internetowy KRUSELL.pl;668116610;;
KONCEPT Beata Bamber - Sklep Internetowy KRUSELL.pl;(61)6707002;;
LG Electronics Polska Sp. z o.o.;(22)4817100;;
LG Electronics Polska Sp. z o.o.;(22)4817888;;
LOGOS;(52)3551344;;
LOMBARD 24H;606990440;;
LOMBARD 24H;662010102;;
Lombard NA ZŁOTEJ - pożyczki pod zastaw;(22)6200220;;
Lombard NA ZŁOTEJ - pożyczki pod zastaw;602190080;;
LOMBARD RUBIN;(95)7390793;;
LOMBARD RUBIN;888282858;;
MacBooki.org;(12)3613399;;
MacBooki.org;791939898;;
Madnes;883137120;;
Madnes;883137121;;
MARMAX Marcin Tomaszewicz;(58)7132345;;
MARMAX Marcin Tomaszewicz;604591504;;
MATMAY;(85)6610842;;
MATMAY;662080094;;
MaxCom S.A.;(32)3277089;;
MaxCom S.A.;(32)3277860;;
MD Consulting Sp. z o.o.;(058)7397121;;
MD Consulting Sp. z o.o.;(058)7397004;;
MEDIASHOP;510835855;;
MEDIASHOP;(32)7362727;;
Mediazone.sklep.pl;502791450;;
MedykPC;888844656;;
MedykPC;533717119;;
MKI.pl Sp. z o.o.;(12)3946528;;
MNI Centrum Usług S.A.;(48)3840616;;
MNI Centrum Usług S.A.;0801051051;;
MobiTrust Sp. z o.o.;(22)6270601w.28;;
N.S.G. HOLDING Sp. z o.o. Sklep Internetowy Stend.pl;(71)3436245;;
N.S.G. HOLDING Sp. z o.o. Sklep Internetowy Stend.pl;(71)3436362;;
Naprawa RTV Tomasz Kownacki;665374272;;
NEO24.PL Sp. z o.o.;(71)3974999;;
NEO24.PL Sp. z o.o.;0801225588;;
NEOBIT S.c.;(61)2828879;;
NEOserwis Kalita Przemysław;501189842;;
NET-S Sp.j.;(58)6202122wew.21;;
NET-S Sp.j.;(58)6202122wew.24;;
NETrodzinny.pl;798598598;;
New-Art;(32)2164685;;
NOTEBUKI.PL;518023301;;
office SMART;(29)7412333;;
Ole Ole;(22)5715155;;
P.H.U. Impuls;(81)5332510;;
P.H.U. Impuls;693289020;;
P.T.H.U. ROSTER S.c.;509372100;;
P.W. MAXTEL;(32)2191367;;
P.W. MAXTEL;(32)7803000;;
Pagres Sp.j. - Audio Video;(33)8739784;;
Pagres Sp.j. - Audio Video;(33)8234945;;
Partnex S.c. Ł.Bitniok, A.Kucz;(32)3160515;;
Partnex S.c. Ł.Bitniok, A.Kucz;696061417;;
PASLAND Stanisław Paszcza;(22)7822000;;
PASLAND Stanisław Paszcza;501198599;;
PERE Polska Sp. z o.o. Sp.komandytowa;(61)8654258;;
PERE Polska Sp. z o.o. Sp.komandytowa;0801000427;;
POHUA Sp. z o.o.;(71)3371452;;
POHUA Sp. z o.o.;608025070;;
Polkomtel Sp. z o.o.;(22)4261000;;
Polkomtel Sp. z o.o.;(22)4265600;;
POLTIM Sp. z o.o.;(77)4419649;;
POSEJDON;(12)3767475;;
POSEJDON;531960321;;
PPU TELEMARK Robert Markiewicz;509379341;;
PPU TELEMARK Robert Markiewicz;502188391;;
PRO-LINK Elektronika Użytkowa;(32)2278152;;
PRO-LINK Elektronika Użytkowa;796499385;;
Project 777;(71)7956705;;
Project 777;(71)7956706;;
PROKON DESIGNING Sp. z o.o.;(091)485-81-24;;
PROKON DESIGNING Sp. z o.o.;(091)485-81-24;;
ProLine;664999931;;
ProLine;664999932;;
Proscan Wojciech Cieślak;(22)8124798;;
Proscan Wojciech Cieślak;(22)8124141;;
Przedsiębiorstwo Komputerowo Obliczeniowe PKO Paweł Baradziej;(12)3982280;;
Przedsiębiorstwo Komputerowo Obliczeniowe PKO Paweł Baradziej;535272727;;
Przedsiębiorstwo Produkcyjno-Handlowe PROMACO Sp. z o.o.;(22)6351913;;
Przedsiębiorstwo Produkcyjno-Handlowe PROMACO Sp. z o.o.;(22)7892333;;
Przedstawiciel Handlowy-Biznesowy T-Mobile;668370590;;
RAMtech.pl Jarosław Żuk;(58)7321702;;
RAMtech.pl Jarosław Żuk;(58)7327398;;
Salon Play;791039525;;
SAT FILM Sp. z o.o. i Wspólnicy Sp.komandytowa;(54)2367412;;
SAT FILM Sp. z o.o. i Wspólnicy Sp.komandytowa;(54)2369535;;
Satnet;533262903;;
Satnet;533530505;;
Serwis Komputerowy SERWISOWNIAPC;(61)6615531;;
Serwis Komputerowy SERWISOWNIAPC;883005051;;
Serwis24;795717335;;
Sferis Sp. z o.o.;(22)3499585;;
Sferis Sp. z o.o.;(22)3499499;;
SFK Sp. z o.o.;(32)7811146;;
SFK Sp. z o.o.;(32)7810605;;
Sklep Acotu.pl;(058)6847911;;
Sklep Acotu.pl;(058)6847912;;
Sklep Internetowy AGD Trzy Kłosy;(85)7453436;;
Sklep Internetowy AGD Trzy Kłosy;504084088;;
Sklep Internetowy Technology Computers Paweł Drężek;517867194;;
SmartOffOn;721376904;;
Sony Europe Limited Sp. z o.o. Oddział w Polsce;(22)5202401-02;;
Sony Europe Limited Sp. z o.o. Oddział w Polsce;(22)5202400;;
Spark System;513512053;;
Tech Data Polska Sp. z o.o.;(22)5479200;;
Tech Data Polska Sp. z o.o.;(22)5479300;;
Tele-Profit;(81)5320999;;
TELEMETRIC SYSTEMS;(33)8426088;;
TELEMETRIC SYSTEMS;607295596;;
TELKOMTOR;(56)6211265;;
TELKOMTOR;506234506;;
Tellres;(17)8642266;;
Tellres;(17)8600266;;
UMIK servis telecomunication Wiesław Smoła;(84)6881888;;
UMIK servis telecomunication Wiesław Smoła;604121403;;
Usługi informatyczne Dominik Borsa;507801999;;
V-lab Laboratorium Elektroniczne;(71)7948199;;
V-lab Laboratorium Elektroniczne;605122919;;
VEDION Andrzej Piórkowski;604096225;;
VIALUTIONS Sp. z o.o.;(71)7330686;;
WeFix Serwis Komputerów Apple;531511531;;
WSI Magdalena Misiak;793141533;;
WSI Magdalena Misiak;793022233;;
X-KOM.PL;(34)3770000;;
X-KOM.PL;(34)3770030;;
Zakład Teletechniczny ALTEL;(52)3954630;;
Zakład Teletechniczny ALTEL;692115943;;
Zaltronik;888666177;;
Zaltronik;505777005;;
ZINEL Marek Kipiel;(68)3825280;;
ZINEL Marek Kipiel;(68)4752300-01;;
