Gabinet Kosmetologii i Medycyny Estetycznej Magic Look;604368639;;
GABINET LASEROTERAPII;(32)7388875;;
Gabinet Lekarski - Medycyna Estetyczna lek. med. Alicja Babik;500050890;;
Gabinet Lekarski DK-Med;501585944;;
Gabinet Lekarski DK-Med;797197011;;
Gabinet Medycyny Estetycznej;724870700;;
Gabinet Medycyny Estetycznej;605888816;;
Gabinet Medycyny Estetycznej;666328519;;
Gabinet Medycyny Estetycznej;508085800;;
Gabinet Medycyny Estetycznej;508051869;;
Gabinet Medycyny Estetycznej;604285710;;
Gabinet Medycyny Estetycznej;661295911;;
Gabinet Medycyny Estetycznej;506171814;;
Gabinet Medycyny Estetycznej;501639318;;
Gabinet Medycyny Estetycznej AOB;501188060;;
Gabinet Medycyny Estetycznej DorMed;(52)3717698;;
Gabinet Medycyny Estetycznej DorMed;691630663;;
Gabinet Medycyny Estetycznej Dr Grażyna Bem;(95)7390338;;
Gabinet Medycyny Estetycznej Dr Grażyna Bem;509262786;;
Gabinet Medycyny Estetycznej dr Jolanta Młyńczak;600413988;;
Gabinet Medycyny Estetycznej dr n.med. Marcin Repetowski;530170530;;
Gabinet Medycyny Estetycznej dr Pernak;(58)7282000;;
Gabinet Medycyny Estetycznej dr Pernak;500600502;;
Gabinet Medycyny Estetycznej dr Włodzimierz Piotr Rosiński;571323530;;
Gabinet Medycyny Estetycznej dr Włodzimierz Piotr Rosiński;797926034;;
Gabinet Medycyny Estetycznej Emilia Bolf;606404048;;
Gabinet Medycyny Estetycznej ESTINA;605930101;;
Gabinet Medycyny Estetycznej i Chirurgii Ogólnej lek. med. Renata Stencel;781668100;;
Gabinet Medycyny Estetycznej i Chirurgii Ogólnej lek. med. Renata Stencel;(63)2450927;;
Gabinet Medycyny Estetycznej i Chirurgii w Malborku;601682979;;
Gabinet Medycyny Estetycznej i Laseroterapii Skin Flower;(52)3213111;;
Gabinet Medycyny Estetycznej i Laseroterapii Skin Flower;604878017;;
Gabinet Medycyny Estetycznej i Leczenia Chorób Żył lek.med. Piotr Bałdyga;697716732;;
Gabinet Medycyny Estetycznej i Przeciwstarzeniowej CYNAMON;600201616;;
Gabinet Medycyny Estetycznej i Przeciwstarzeniowej ESTETIS;503016271;;
Gabinet Medycyny Estetycznej Jolanta i Natalia Hołowczyc;(68)3246943;;
Gabinet Medycyny Estetycznej Katarzyna Nielepkowicz;509689139;;
Gabinet Medycyny Estetycznej KOS-MED;(22)6213162;;
Gabinet Medycyny Estetycznej KOS-MED;505492042;;
Gabinet Medycyny Estetycznej KUBALLA;512228121;;
Gabinet Medycyny Estetycznej KUBALLA;503080289;;
Gabinet Medycyny Estetycznej LadyMed;517513512;;
Gabinet Medycyny Estetycznej lek. Agnieszka Jabłko;501648060;;
Gabinet Medycyny Estetycznej lek. Agnieszka Kabaj-Jucha;791570140;;
Gabinet Medycyny Estetycznej lek. Agnieszka Kabaj-Jucha;693140570;;
Gabinet Medycyny Estetycznej lek. med. Paweł Kubik;(58)6822145;;
Gabinet Medycyny Estetycznej lek. med. Paweł Kubik;515151388;;
Gabinet Medycyny Estetycznej lek.med. Magdalena Kotlińska-Torończyk;501061356;;
Gabinet Medycyny Estetycznej lek.med. Marcin Baska;(58)6217215;;
Gabinet Medycyny Estetycznej lek.med. Monika Kłapsia-Pawłów;601750828;;
Gabinet Medycyny Estetycznej lek.med. Piotr Krawczyk;604091877;;
Gabinet Medycyny Estetycznej Lorens&Lorens;696908928;;
Gabinet Medycyny Estetycznej MEDJUS;(32)2316085;;
Gabinet Medycyny Estetycznej MEDJUS;604523254;;
Gabinet Medycyny Estetycznej MedStyl;(85)8755355;;
Gabinet Medycyny Estetycznej MedStyl;662149977;;
Gabinet Medycyny Estetycznej MIRACLE MED;781108045;;
Gabinet Medycyny Estetycznej Monika Łącka;501214355;;
Gabinet Medycyny Estetycznej NEFRETETE;(42)6377770;;
Gabinet Medycyny Estetycznej Paweł Wasilewski;(67)2134853;;
Gabinet Medycyny Estetycznej Paweł Wasilewski;606420739;;
Gabinet Medycyny Estetycznej QKA;608398388;;
Gabinet Medycyny Estetycznej QKA;(61)2233023;;
Gabinet Medycyny Estetycznej RENO-MED;603541899;;
Gabinet Medycyny Estetycznej VENOMED;(34)3563559;;
Gabinet Medycyny Estetycznej VENOMED;694361369;;
Gabinet Medycyny Urody Małgorzata Kossut;501164690;;
Gabinet NNMTM LIPO KONTOUR Monika Chwiałkowska;601168228;;
Gabinet Urologiczny Igor Frulenko;(91)4324770;;
Gabinety Qclinique;(22)1003535;;
GALAKTYKA KOBIET Sp. z o.o.;795579200;;
GlamMed;504221066;;
GlamMed;504221077;;
GLAMOUR Gabinet Medycyny Estetycznej i Kosmetologii;(41)2229222;;
GLAMOUR Gabinet Medycyny Estetycznej i Kosmetologii;855855844;;
GOLD CLINIC Medycyna i Ginekologia Estetyczna;(22)8631923;;
GOLD CLINIC Medycyna i Ginekologia Estetyczna;512160401;;
H&B CLINIC;531338343;;
Happy Clinic;513102152;;
Happy Clinic;606992192;;
Herbabet;(32)2784440;;
Herbabet;(32)7770516;;
HOLISTIC Clinic Kraków;691386649;;
HOLISTIC Clinic Kraków;669116114;;
HOLYMED;883633919;;
I & I Studio Medycyna Estetyczna;(65)5252920;;
I & I Studio Medycyna Estetyczna;602521003;;
IBIS BEAUTY;(22)8115797;;
IdealMed;(81)7416162;;
IdealMed;600600581;;
iDermacell;(58)6649785;;
IkonaCity Medycyna Estetyczna;(32)7508200;;
IkonaCity Medycyna Estetyczna;502787861;;
Indywidualna Specjalistyczna Praktyka Lekarska dr hab.n med. Alicja Renkielska;501754313;;
Infinita Sp. z o.o.;(71)3324010;;
Infinita Sp. z o.o.;512661820;;
Institute of Beauty DORIS DORIN;698536191;;
Institute of Beauty DORIS DORIN;662530266;;
Instytut ANTI-AGING;663434003;;
Instytut ANTI-AGING;600909616;;
Instytut DermaMed;(71)3414243;;
Instytut DermaMed;602115798;;
Instytut Estea;(71)7280727;;
Instytut Estea;503076186;;
Instytut Estetyczny-Kosmetyka i Medycyna Estetyczna;(22)8253457;;
Instytut Estetyczny-Kosmetyka i Medycyna Estetyczna;791557750;;
Instytut Kosmetologii i Medycyny Estetycznej Face to Face;(32)2979133;;
Instytut Kosmetologii i Medycyny Estetycznej Face to Face;666220591;;
Instytut Medycyny Estetycznej i Przeciwstarzeniowej IDEALIST;792713002;;
Instytut Medycyny Estetycznej i Przeciwstarzeniowej IDEALIST;(33)4972714;;
Instytut Medycyny Estetycznej NEW ESTETIC;(81)4737080;;
Instytut Piękna OMORPHIA;604219471;;
Instytut Shintai Day SPA;(32)2633355;;
Instytut Shintai Day SPA;781646404;;
Instytut Urody Sielanka;606311344;;
Instytut Zdrowej Skóry;(12)6653344;;
Instytut Zdrowej Skóry;725653344;;
INSTYTUT ZDROWIA I URODY;(022)8417081;;
Instytut Zdrowia i Urody Laser Studio;(91)4893688;;
Instytut Zdrowia i Urody Laser Studio;(91)4893689;;
Jeleniogórskie Centrum Terapii Laserowej;(75)6431687;;
JUMED Medycyna Estetyczna;(32)7404528;;
JUMED Medycyna Estetyczna;502240898;;
JUWENA;(32)7877171;;
JUWENA;513017002;;
KALMUS CONSULTING Marek Kalmus;(12)6338160;;
KALMUS CONSULTING Marek Kalmus;(12)2927001;;
KASUN DAY SPA;(71)7215856;;
Kącik Urody;(76)7220777;;
Kącik Urody;507049044;;
KERAMED Gabinet Medycyny Estetycznej;(71)7836393;;
KERAMED Gabinet Medycyny Estetycznej;(71)7836399;;
Kliniczne Centrum Medyczne;(42)2765585;;
Kliniczne Centrum Medyczne;882137147;;
Klinika Ambroziak;(22)1115005;;
Klinika Ambroziak;726101000;;
Klinika ANTI-AGE;795282242;;
Klinika Belwederska Clinic;(22)5509070;;
Klinika Chirurgii Plastycznej - Aesthete;(32)2805340;;
Klinika Chirurgii Plastycznej - Aesthete;(32)3951290;;
Klinika Chirurgii Plastycznej dr A.Sankowski;(22)4045135;;
Klinika Chirurgii Plastycznej dr A.Sankowski;(22)4160724;;
Klinika Chirurgii Plastycznej Dr Grzesiak Sp. z o.o.;(22)4073307;;
Klinika Chirurgii Plastycznej Dr Grzesiak Sp. z o.o.;(22)4076701;;
Klinika Chirurgii Plastycznej Dr Szczyt;(22)6549060;;
Klinika Chirurgii Plastycznej Dr Szczyt;(22)6541298;;
Klinika Chirurgii Plastycznej Maciej Pastucha;(91)3112228;;
Klinika Chirurgii Plastycznej Maciej Pastucha;502135712;;
Klinika Dermex;(41)3315629;;
Klinika Dermex;605064163;;
KLINIKA deromourody;(89)5119454;;
KLINIKA DR PARDA Medycyna Estetyczna;517535878;;
Klinika Estetyki Ciała;(61)8499578;;
Klinika Estetyki Ciała;508133060;;
KLINIKA ESTIVANCE Medycyna Estetyczna;(22)8983451;;
Klinika Estomed;(22)7102440;;
Klinika Estomed;503154351;;
Klinika Flebologii Sp. z o.o.;735998880;;
Klinika Flebologii Sp. z o.o.;(22)4171000;;
KLINIKA JANECZKO;(12)4338383;;
KLINIKA JANECZKO;660495253;;
Klinika Kosmetologii i Dermatologii Estetycznej DERMOMEDICA;723099090;;
Klinika Kosmetologii i Dermatologii Estetycznej DERMOMEDICA;(52)5642221;;
Klinika Kosmetologii Slimgroup;605118195;;
KLINIKA KWARECKA;(22)4125386;;
KLINIKA KWARECKA;516959714;;
Klinika MEDIFEM;(22)3561831;;
Klinika MediKos;(58)6617820;;
Klinika Medycyny Estetycznej BEAUTY SKIN;(22)4006677;;
Klinika Medycyny Estetycznej Body Care Clinic;(32)7002153;;
Klinika Medycyny Estetycznej Esteticmed.pl;(34)3256172;;
Klinika Medycyny Estetycznej Esteticmed.pl;665601212;;
Klinika Medycyny Estetycznej Esteticmed.pl;(52)3452534;;
Klinika Medycyny Estetycznej Esteticmed.pl;721666777;;
Klinika Medycyny Estetycznej i Anti-Aging ANTISMEDICA;(22)3086767;;
Klinika Medycyny Estetycznej i Anti-Aging ANTISMEDICA;530760766;;
Klinika Medycyny Estetycznej i Kosmetologii Lekarskiej;600263705;;
Klinika MURANO dr n. med. Paweł Rujna;(22)2528282;;
Klinika MURANO dr n. med. Paweł Rujna;(22)2415252;;
Klinika OPTIMUS Gabinet Chirurgii Plastycznej dr Paweł Niemkiewicz;(71)3478053;;
Klinika OPTIMUS Gabinet Chirurgii Plastycznej dr Paweł Niemkiewicz;602646630;;
Klinika SFERA;(22)6299297;;
Klinika SFERA;607083038;;
Klinika Urody BelEquilibre;(22)6298718;;
Klinika Urody LA BELLE;(52)3736530;;
Klinika Urody LA BELLE;516005999;;
Klinika Zawodny;504948320;;
Klinika Zawodny;508719262;;
Klinika Zdrowia i Urody Art-Medica S.c.;(61)8300025;;
Klinika Zdrowia i Urody Art-Medica S.c.;503075095;;
Klinika Zdrowia i Urody ZA-SPA;(58)3800483;;
Klinika Zdrowia TRICLINIUM;(22)4034034;;
Klinika Zdrowia TRICLINIUM;(22)4035035;;
Klinika Ziemlewski - Medycyna Estetyczna i Laseroterapia;(22)4033333;;
Klinika Ziemlewski - Medycyna Estetyczna i Laseroterapia;602437337;;
Kliniki Ziemlewski Wrocław;(71)3482266;;
Kliniki Ziemlewski Wrocław;502263133;;
KORONA Specjalistyczne Gabinety Lekarskie;600450350;;
KRIOCENTRUM - Centrum Liposukcji;(22)7792821;;
KRIOCENTRUM - Centrum Liposukcji;(22)4230187;;
KRIOESTHETIC;(74)8310599;;
KRIOESTHETIC;500195265;;
KształtoSfera;(22)4252528;;
KształtoSfera;604496321;;
KULCZYŃSKA Medycyna Estetyczna;507069537;;
Kuźnia Urody;(41)3433999;;
LA BEAUTE Kosmetolog;(91)4895268;;
LA BEAUTE Kosmetolog;509619740;;
LA BELLA Gabinet Medycyny Estetycznej;605885343;;
LA BELLA Gabinet Medycyny Estetycznej;(42)2521090;;
La Estetica - Medycyna Estetyczna Gabinety Lekarskie;(24)2639999;;
LA PELLE Centrum Depilacji Laserowej;881663036;;
Laboratorium Estetyki LEA VIVACY;126330450;;
LADIES CLINIC Klinika Medycyny Estetycznej i Kosmetyki;(12)6319126;;
LADOS Laboratorium Doskonałej Sylwetki;(22)6160849;;
LADOS Laboratorium Doskonałej Sylwetki;530693204;;
Laelia Beauty Group Instytut Kosmetyki Estetycznej i Fotoepilacji;(32)7240755;;
LASER CLINIC;(91)4338618;;
LASER VECTUS PALOMAR;533878733;;
LASER-MED Gabinet Medycyny Estetycznej;607633677;;
LASER-MED Gabinet Medycyny Estetycznej;783633677;;
Laser-Med Gabinet Medycyny Estetycznej Izabela Gawrońska;790470580;;
Laser-Med Gabinet Medycyny Estetycznej Izabela Gawrońska;605072295;;
LASERLAND;530340034;;
Laur Estetic Gabinet Medycyny Estetycznej;(42)6593648;;
Laur Estetic Gabinet Medycyny Estetycznej;697001097;;
LEA Clinic Sp. z o.o.;(12)2220019;;
Leczniczy Gabinet Pielęgnacji Nóg;(22)8312833;;
Leczniczy Gabinet Pielęgnacji Nóg;501081552;;
Liftmed.pl Medycyna Estetyczna, Laserowa i Stomatologia;(32)4408899;;
Liftmed.pl Medycyna Estetyczna, Laserowa i Stomatologia;(32)4408897;;
Light Sheer ESTETIK Depilacja Laserowa;731350731;;
Light Sheer ESTETIK Depilacja Laserowa;(95)7350224;;
LipSil;509974646;;
Live Estetica;(32)4105321;;
Live Estetica;503405941;;
LOOK MED Klinika Modelowania Sylwetki;(89)6725769;;
LOOK MED Klinika Modelowania Sylwetki;723808080;;
LOOK-MEDICA;(42)6580049;;
LOOK-MEDICA;501103089;;
LOOK-MEDICA Medycyna Estetyczna;(42)6580049;;
LOOK-MEDICA Medycyna Estetyczna;501103089;;
Łódzkie Centrum Medyczne ESTETICO;(42)6373848;;
Łódzkie Centrum Medyczne ESTETICO;514300147Warszawa;;
MAGNOLIA MED;(12)2903200;;
MAKS MED;725378108;;
Mała Klinika Sp. z o.o.;(58)3020303;;
MANDALA Beauty Clinic;(61)8330882;;
MANDALA Beauty Clinic;(61)8330881;;
MEA Clinic;(22)4144141;;
MEA Clinic;538303198;;
MED-EST Gabinet Medycyny Estetycznej;608653656;;
MED-KORN Medycyna Estetyczna;(32)2457024;;
MED-KORN Medycyna Estetyczna;(32)4948236;;
Med-One Medycyna Estetyczna i Psychoterapia;781590654;;
MEDEST Medycyna Estetyczna;508237345;;
MEDESTETIC;604544566;;
MEDESTETIC;606383800;;
MEDESTETICA;500267252;;
MEDestetica dr Marzena Haduch;608466406;;
MEDestetica dr Marzena Haduch;(32)7264654;;
MEDestetica Gabinet Chorób Naczyń dr n.med.W.Mikusek;(32)7264654;;
MEDestetis Instytut Medycyny Estetycznej;(12)4305409;;
MEDestetis Instytut Medycyny Estetycznej;502728225;;
MEDESTICA Centrum Medycyny Estetycznej;883127106;;
MediArt Instytut;530578888;;
Medic-Beauty;781408408;;
MEDICA EST lek. med. Katarzyna Borecka-Leleń;505354585;;
Medical Esthetic;(22)4036426;;
Medical Esthetic;695938094;;
MEDICEST;(61)6395075;;
MEDICEST;784674835;;
MEDIDERM Klinika Urody;(58)7651773;;
MEDIDERM Klinika Urody;662503590;;
MEDmagic;697697868;;
MEDmagic;790260297;;
Medycyna Estetyczna;600337333;;
Medycyna Estetyczna;609684638;;
Medycyna Estetyczna Aleksandra Kościelna;512190602;;
Medycyna Estetyczna Dr Dorota Piekarska-Myślińska;(81)5340400;;
Medycyna Estetyczna Dr Ertuganow;505101901;;
Medycyna Estetyczna Dr Ertuganow;(22)2411994;;
Medycyna Estetyczna dr Jolanta Wypler;609684638;;
Medycyna Estetyczna Estetic Correct Wojciech Turek;501614032;;
Medycyna Estetyczna GLAMOUR;509364810;;
Medycyna Estetyczna i Kosmetologia Lekarska lek. Grażyna Żmudzińska;604492777;;
Medycyna Estetyczna i Kosmetologia Lekarska lek. Grażyna Żmudzińska;784086331;;
Medycyna Estetyczna Karolina Kopeć;(71)3219496;;
Medycyna Estetyczna lek. med. Teresa Trelińska-Nowosad;607667817;;
MEDYCYNA ESTETYCZNA lek.med. Izabela Toporska-Łukaszuk;606667000;;
Medycyna Estetyczna MAGNOPERE Roma Zielińska;509604440;;
Medycyna Estetyczna Patryk Tokłowicz;(71)3397990;;
Medycyna Estetyczna Patryk Tokłowicz;697757978;;
Medycyna Estetyczna PERFECT DERM;(71)7195880;;
Medycyna Estetyczna Renata Horbanowicz;604733949;;
Medycyna JOLLY MED;(22)6689796;;
Medycyna Piękności;(76)8352214;;
METAMORFOSIS Chirurgia Jednego Dnia;661708090;;
MTT ESTETICA;500266919;;
MTT ESTETICA;664487718;;
MULTI-MED;692355258;;
NATURALLOOK Medycyna Estetyczna;881202202;;
New Look Chirurgia Plastyczna;(022)3538676;;
New Look Chirurgia Plastyczna;(022)3538677;;
Niepubliczny Zakład Opieki Medycznej PERFECT MEDICA;(58)5543178-79;;
Niepubliczny Zespół Poradni Specjalistycznych PULS Sp.j. Centrum Dermatologii Estetycznej i Laserowej DERMAPLUS;(67)3532431;;
Niepubliczny Zespół Poradni Specjalistycznych PULS Sp.j. Centrum Dermatologii Estetycznej i Laserowej DERMAPLUS;784642685;;
NINA STUDIO Medycyny Estetycznej & Day SPA lek.med. estetycznej Ewa Berlińska;(68)3473832;;
Nivadent.com;505854491;;
Noa Clinic Usługi Medyczne Sp. z o.o.;(71)7724270;;
Noa Clinic Usługi Medyczne Sp. z o.o.;(71)7724272;;
NOVILINE Klinika Chirurgii Medycyny Estetycznej;792100306;;
NOVILINE Klinika Chirurgii Medycyny Estetycznej;605949888;;
NOWOMED Specjalistyczne Centrum Medyczne;(12)2630039;;
NOWOMED Specjalistyczne Centrum Medyczne;504229422;;
NZOZ Centrum Chirurgii Var-Med;(33)8545757;;
NZOZ Centrum Chirurgii Var-Med;693950835;;
NZOZ Centrum Medycyny Estetycznej i Dermatologii;(85)7485827;;
NZOZ Chirurgia Plastyczna Andrzej Bielecki;(61)6623770;;
NZOZ Chirurgia Plastyczna Andrzej Bielecki;(61)8218445;;
Nzoz Euroklinika;(32)2524040;;
Nzoz Euroklinika;(32)2524020;;
NZOZ LASER;501391604;;
NZOZ Lecznica Specjalistyczna Medycyna Estetyczna;(22)8319466;;
NZOZ Perfect Centrum Medycyny Estetycznej Sklep Internetowy Givenday.pl;(12)3462102;;
NZOZ Perfect Centrum Medycyny Estetycznej Sklep Internetowy Givenday.pl;607373328;;
Oddział Kliniczny Chirurgii Plastycznej, Rekonstrukcyjnej i Estetycznej Uniwersytetu Medycznego w Łodzi;(42)6776741;;
Oddział Kliniczny Chirurgii Plastycznej, Rekonstrukcyjnej i Estetycznej Uniwersytetu Medycznego w Łodzi;(42)6776749;;
OL-AN;603330054;;
OL-AN;601208489;;
On Clinic;(22)8300409;;
Orchidea Instytut Kosmetologii i Medycyny Estetycznej;793922665;;
Ordon Beauty Center Medycyny Estetycznej;535447977;;
Ośrodek Medycyny Estetycznej MEDICA;608434709;;
Par Excellence;883707111;;
Perfect Clinic;605403403;;
Perfect-Body;503395066;;
Permanentne Piękno Boroń;511300800;;
PIĘKNOTEKA;(22)2411119;;
PIĘKNOTEKA;601135794;;
PODO ESTETICA;511567467;;
PodoPrestige&Wellness Gabinet Podologia, Kosmetyka;530144133;;
PodoPrestige&Wellness Gabinet Podologia, Kosmetyka;795090944;;
POLIKLINIKA GAWEŁ;508206183;;
POLIKLINIKA GAWEŁ;602256849;;
POLMEDIC Medycyna Estetyczna;483869060;;
POLMEDIC Medycyna Estetyczna;609800008;;
Pomorskie Centrum Medycyny Estetycznej;(56)6224865;;
Poradnia przy Szaserów;571396909;;
Prestige Clinic Dermatologia Estetyczna;(71)3494444;;
Prestige Clinic Dermatologia Estetyczna;(71)3492020;;
PRIMADERM dr Dorota Kwiatkowska;(22)2431229;;
PRIMADERM dr Dorota Kwiatkowska;604050868;;
ProEstetica Klinika Medycyny Estetycznej dr Prager;515152363;;
Prywatna Klinika Chirurgii Plastycznej dr n.med. Ireneusz Łątkowski;(74)8681334;;
Prywatna Klinika Chirurgii Plastycznej dr n.med. Ireneusz Łątkowski;609600422;;
Prywatna Klinika Chirurgii Plastycznej lek.med. Artur Zawisz;(12)6366436;;
Prywatna Klinika Chirurgii Plastycznej lek.med. Artur Zawisz;(12)6504815;;
Prywatna Klinika Chirurgii Platycznej, Ogólnej i Naczyniowej ALEKSANDRA dr Włodzimierz Sidorowicz;(71)7815558;;
Prywatna Klinika Chirurgii Platycznej, Ogólnej i Naczyniowej ALEKSANDRA dr Włodzimierz Sidorowicz;509440989;;
Prywatna Klinika Laryngologii i Chirurgii Estetycznej dr.med. Krzysztof Jach;(91)4870322;;
Prywatny Gabinet Chirurgiczny Przemysław Goch;606305700;;
Prywatny Gabinet Lekarski Katarzyna Sobańska;509586031;;
Prywatny Gabinet Lekarski Lek. med. Piotr Gaweł;(17)8627976;;
Prywatny Gabinet Lekarski Lek. med. Piotr Gaweł;693350045;;
Prywatny Gabinet Lekarski MEDYCYNA ESTETYCZNA lek med. GRAŻYNA SZELA - kosmetolog;694834355;;
Prywatny Specjalistyczny Gabinet Lekarski;(62)7353030;;
Prywatny Specjalistyczny Gabinet Lekarski;601657364;;
Q CLINIQUE-Medycyna Estetyczna;(22)2543333;;
Q CLINIQUE-Medycyna Estetyczna;722388888;;
Q10 Centrum Urody i Medycyny;(32)7674245;;
Q10 Centrum Urody i Medycyny;608588192;;
Radziejewska Clinic;600888988;;
Radziejewska Clinic;602723272;;
RAY.MED;(42)6402082;;
RAY.MED;693337982-83;;
RE CLINIC Centrum Medycyny Estetycznej;884808898;;
RE CLINIC Centrum Medycyny Estetycznej;606201461;;
REMEDEST;733802382;;
REMEDEST;(33)8542017;;
RENEW Klinika Medycyny Estetycznej;606200193;;
Republika Piękna i Medycyny;(32)2053447;;
Republika Piękna i Medycyny;695205013;;
Revival Clinic;(22)2414829;;
Revival Clinic;537101018;;
Royal Beauty Clinic;791095199;;
Royal Laser Estetic;(71)3417374;;
Salon Kosmetyczno-Fryzjerski CLAUDIA & SOLARIUM;(76)8491215;;
Salon Kosmetyczno-Fryzjerski CLAUDIA & SOLARIUM;(76)8491216;;
Salon Kosmetyki Laserowej;(17)8528011;;
Salon Kosmetyki Laserowej;601960500;;
Salon Kosmetyki Laserowej DiamondSkin;518518495;;
Salon Urody i Centrum Szkoleniowe CHANISS;(22)7610801;;
Salonik Urody;(71)7296154;;
Salonik Urody;668401202;;
SAN-MEDICAL;(33)8185120;;
SAN-MEDICAL;600758663;;
SENSES CLINIC SKIERNIEWICE;509945627;;
SENSES CLINIC ZGIERZ;537500500;;
SHAPE Wellnes Club;600991526;;
SISSI Klinika Urody;509549297;;
SISSI Klinika Urody;505093912;;
SKIN & MORE;501414414;;
SKIN & MORE;(62)5997788;;
SKIN CONCEPT;606958959;;
Skin Flower Łukasz Andracki;(52)3213111;;
Skin Flower Łukasz Andracki;513081729;;
SKIN INSTITUTE;(22)8322332;;
SKIN INSTITUTE;501811647;;
Skin Like Silk Clinique;(22)2524719;;
Skin Like Silk Clinique;694876381;;
SKIN MEDICINE;733955355;;
SKIN MEDICINE;604628328;;
Skin&More-Ośrodek Medycyny Estetycznej;(62)5997788;;
Skin&More-Ośrodek Medycyny Estetycznej;501414414;;
SkinChir Dermatochirurgia i Medycyna Estetyczna Katowice;603054329;;
SkinChir Dermatochirurgia i Medycyna Estetyczna Katowice;(32)7824040;;
SKINLOGICA Instytut Kosmetologii i Medycyny Estetycznej;502716151;;
SmileSPA;730620800;;
SOAYEHR MED & SPA;(12)3623650;;
Sophia;(33)8213039;;
Sophia;(33)8703047;;
SOPOCKA Fabryka Urody;602210680;;
Spa Med Gabinet Kosmetyczny;663830622;;
Specjalista chirurgii plastycznej dr. hab. n. med. Jerzy Jankau;608482007;;
Specjalistyczne Gabinety Lekarskie DERMED;(42)6631470;;
Specjalistyczne Gabinety Lekarskie DERMED;(42)6631477;;
Specjalistyczny Gabinet Medycyny Estetycznej i Chirurgii Onkologicznej;603924826;;
Specjalistyczny Gabinet Medycyny Estetycznej i Chirurgii Onkologicznej;604520527;;
Specjalistyczny Ośrodek Chirurgii Estetycznej;(22)6296629;;
Specjalistyczny Ośrodek Chirurgii Estetycznej;502114005;;
STELCZYK CLINIC Prywatna Klinika Chirurgi Plastycznej;601397720;;
STELCZYK CLINIC Prywatna Klinika Chirurgi Plastycznej;663383737;;
Sthetic Klinika dr Jagielskiej;696449440;;
STHETICA Klinika Medycyny Estetycznej;606525545;;
STREFA URODY;(58)6820478;;
Studio CHANTELLE;(58)5321200;;
STUDIO LIGHT;(22)7620808;;
Studio Medycyny Estetycznej Biosana Beauty;(22)4242849-50;;
Studio Medycyny Estetycznej Biosana Beauty;(22)8462624-27;;
Studio Metamorfozy EGO S.c.;(76)7531000;;
Studio Metamorfozy EGO S.c.;605744194;;
Studio ODNOWA;(91)4241172;;
STUDIO URODY Joanna Łopacinska-Strzyż;(71)3550523;;
STUDIO URODY Joanna Łopacinska-Strzyż;606323301;;
SUNGATE Beauty & Spa;(22)5829474;;
SUNGATE Beauty & Spa;517012880;;
Symbiosis Sp. z o.o.;721528691;;
TIME CLINIC;533222777;;
TIME CLINIC;(22)2453060;;
TRICHOMEDIC Kinga Estera Jach-Skrzypczak;(61)8187550;;
TRYCHO-DERM;669266921;;
USUWANIE TŁUSZCZU;(22)6224567;;
USUWANIE TŁUSZCZU;(22)6224566;;
VELVET CLINIC;(42)2531950;;
VELVET CLINIC;510060918;;
VELVET SKIN Studio Medycyny Estetycznej, Laseroterapii i Kosmetologii;504570508;;
VELVET SKIN Studio Medycyny Estetycznej, Laseroterapii i Kosmetologii;(22)8907029;;
VENAMED Centrum Chirurgii Estetycznej i Leczenia Chorób Żył;(62)7821149;;
VENAMED Centrum Chirurgii Estetycznej i Leczenia Chorób Żył;502211390;;
Vesuna Studio Medycyny Estetycznej i Laseroterapii;(12)4182030;;
VINTAGE Barbara Ravensdale;(81)7238265;;
VINTAGE Barbara Ravensdale;517930320;;
Vita-Derm;(48)3836100;;
Vita-Derm;603333122;;
Vita-Med;512127359;;
Vita-Med;(33)4960602;;
Wieczna Uroda;669887688;;
Wielkopolskie Centrum Alergologii i Dermatologii Estetycznej Art CLINIC S.c.;(61)8470079;;
Wielkopolskie Centrum Alergologii i Dermatologii Estetycznej Art CLINIC S.c.;(61)8474027;;
WIKTORIAMED;533307403;;
WIKTORIAMED;533513077;;
WILEŃSKA CLINIC;(22)3952525;;
WILEŃSKA CLINIC;720915015;;
WINMED PLUS Esteticomfort;(55)2727205;;
WINMED PLUS Esteticomfort;(55)2727270;;
Yeshe - medycyna estetyczna;(22)4125386;;
YONELLE Zwolińska Beauty Institute Medi Spa;(22)3309035;;
YONELLE Zwolińska Beauty Institute Medi Spa;(22)3313905-06;;
YU Day Spa;(61)8241550;;
YU Day Spa;603748200;;
Zachodniopomorskie Centrum Medycyny Medi Clinique Sp. z o.o.;(91)4210831;;
Zachodniopomorskie Centrum Medycyny Medi Clinique Sp. z o.o.;(91)4210832;;
TILEA Instytut Zdrowia i Urody Ewa Olszewska;510174119;;
Klinika Chirurgii Plastycznej dr T.Dębski (Klinika LASERMED);(22)6271583;;
Kosmetologia Emilia Józwik;724069700;;
OceanLab Day Spa;792222123;;
Softly Med & Beauty;604767858;;
4 BEAUTY-Instytut Urody;513128805;;
4R ACTIVE Studio;784240243;;
7`TH HEAVEN Spa & Wellness Centrum Zdrowia i Urody;(32)2305258;;
A-DERM-SERWIS;(34)3245485;;
A-DERM-SERWIS;660048180;;
A2 Clinic Stomatologia On White;(74)6668777;;
A2 Clinic Stomatologia On White;666704707;;
Aa Klinika Urody dr Agaty Jasiczek;(22)8532876-ul.Wałbrzyska;;
Aa Klinika Urody dr Agaty Jasiczek;501047132-ul.Wałbrzyska;;
