KEJ TEST;(58)7321777;;
KEMIST - Badania Środowiska Pracy;(22)6339261;;
KEMIST - Badania Środowiska Pracy;668678674;;
KENDROLAB Sp. z o.o.;(22)6634323;;
KENDROLAB Sp. z o.o.;(22)6634325;;
KETEN Instytut Syntezy Chemicznej;(71)7805515;;
KFB Polska;(71)7072400;;
KLIMATEST Trzynadlowski i Wspólnicy Sp.j.;(71)3540680-82;;
KLIMATEST Trzynadlowski i Wspólnicy Sp.j.;(71)3540692;;
KNAUER POLSKA;(22)8638346;;
KNAUER POLSKA;603398699;;
KOGOTEST;(58)5566773;;
KOGOTEST;(58)5574747;;
Krajowe Laboratorium Pasz w Szczecinie;(91)4224910;;
Krajowe Laboratorium Pasz w Szczecinie;(91)4223850;;
Krzysztof Kucharczyk Techniki Elektroforetyczne Sp. z o.o.;(22)6687147;;
Krzysztof Kucharczyk Techniki Elektroforetyczne Sp. z o.o.;(22)6687152;;
Lab Chem-Laboratorium Chemiczne Badania Podstawowe i Stosowane;(22)6311255;;
Lab Chem-Laboratorium Chemiczne Badania Podstawowe i Stosowane;(22)6311247;;
LAB EMPIRE s.c. Ewa Magdalena Lach, Grażyna Pyczuła;(17)8611957;;
LAB EMPIRE s.c. Ewa Magdalena Lach, Grażyna Pyczuła;(17)8611303;;
LAB-DROG Pomiary i Badania Laboratoryjne;(34)3275294;;
LAB-DROG Pomiary i Badania Laboratoryjne;606466510;;
LAB-MED Badania Laboratoryjne;784005995;;
LAB-MED Badania Laboratoryjne;606650651;;
LAB-MED Laboratorium Medyczne;(62)5831495;;
LAB-SERWIS Laboratorium Badań Środowiska S.c.;(34)3231523;;
LAB-SERWIS Laboratorium Badań Środowiska S.c.;601235824;;
Lab-System-Service;(91)4622323;;
Lab-System-Service;(91)4621763;;
LAB-SZKŁO S.c.;(12)4235401;;
LAB-SZKŁO S.c.;(12)4235872;;
LAB-TEST LABORATORIUM S.c.;(32)2036342;;
LAB-TEST LABORATORIUM S.c.;506360569;;
LAB-TEST Medyczne Laboratorium Diagnostyczne S.c.;(32)2060261;;
LAB-TEST Medyczne Laboratorium Diagnostyczne S.c.;605553334;;
LabControl Sp. z o.o.;(91)8812770;;
LabControl Sp. z o.o.;(91)8812831;;
LABDROG Laboratorium Drogowe;(81)4459025;;
LABEL S.c.;(71)3528702;;
LABEL S.c.;(71)3527804;;
LABGLASS;(71)3361119;;
LABGLASS;(71)3114247;;
LABICHEM;(89)5350240;;
Labindex S.c.;(22)4087788;;
Labindex S.c.;(22)4087411;;
Labit;(22)7229108;;
Labit;(22)7330831;;
LABKOL Bogdan Leśniewski;(22)7872214;;
LABKOL Bogdan Leśniewski;222139279;;
LABMED-HK Łódźka Wytwórnia Szkła Laboratoryjnego i Medycznego;(42)6771571;;
LABMED-HK Łódźka Wytwórnia Szkła Laboratoryjnego i Medycznego;(42)6771576;;
LabMind Sp. z o.o.;(91)8865631;;
LabMind Sp. z o.o.;(91)8865632;;
Labo Baza - Wyposażenie Laboratorium;(61)8125745;;
Labo Baza - Wyposażenie Laboratorium;(61)8125725;;
LABO PLUS Sp. z o.o.;(22)6467727;;
LABO PLUS Sp. z o.o.;(22)6467717;;
LABO-MEDICA Grzegorz Kazibut;513588583;;
Labo-Mix;(42)6300094;;
Labo-Mix;(42)6376973;;
LABO-WET Stefan Staszewski, Robert Gutarowicz Sp.j.;(91)4624554;;
LABO-WET Stefan Staszewski, Robert Gutarowicz Sp.j.;728801498;;
LABOPLAY Urządzenia Laboratoryjne;(32)2802147;;
LABOR SYSTEM S.c.;(71)7869600;;
LABOR SZKŁO Sławomir Kawa;(81)5326033;;
LABOR SZKŁO Sławomir Kawa;(81)7437349;;
Labor-Prec;(22)7514959;;
Labor-Prec;602313343;;
Laboratoria Analityczne PROCNER NZOZ;(58)6207651;;
Laboratoria Analityczne PROCNER NZOZ;664724182;;
Laboratoria Medyczne OptiMed Sp.j.;(89)7518898;;
Laboratoria Medyczne OptiMed Sp.j.;(89)7510292;;
Laboratorium Analityczne Iwona Kasza;(91)4335282;;
Laboratorium Analityczne LAB-MED Koło;(63)2720579;;
Laboratorium Analityczne SANTELAB;509799388;;
Laboratorium Analityczne Toplab Sp.j.;(61)8722828;;
Laboratorium Analityczno-Bakteriologiczne;(85)7326911;;
Laboratorium Analityczno-Bakteriologiczne;(85)7404192;;
Laboratorium Analityki Medycznej AD-LAB;(22)6684232;;
Laboratorium Analiz Chemicznych Spark-Lab Sp. z o.o.;782811350;;
Laboratorium Analiz Chemicznych Spark-Lab Sp. z o.o.;(58)6982356;;
Laboratorium Analiz Lekarskich ALCO;(52)3208717;;
Laboratorium Analiz Lekarskich ARIES;(42)6596341;;
Laboratorium Analiz Lekarskich Krzysztof Gajewski;(22)6755885;;
Laboratorium Analiz Lekarskich mgr Daniela Piasecka;(74)6457427;;
Laboratorium Analiz Lekarskich mgr Daniela Piasecka;(74)8335343;;
Laboratorium Analiz Medycznych;(81)8880285;;
Laboratorium Analiz Medycznych LABTEST Sp. z o.o.;(32)2282623;;
Laboratorium Analiz Medycznych LABTEST Sp. z o.o.;(32)2282632;;
Laboratorium Analiz Medycznych LAM;(77)4331858;;
Laboratorium Analiz Medycznych LAM;601375111;;
Laboratorium Analiz Medycznych S.c.;(55)2334073;;
Laboratorium Analiz Medycznych S.c.;(55)2369209;;
Laboratorium Analiz Mleka LAB-MLEK Sp. z o.o.;(89)5234609;;
Laboratorium Analiz Żywności i Pasz RYPIN Sp. z o.o.;(54)2800147;;
Laboratorium Analiz Żywności i Pasz RYPIN Sp. z o.o.;(54)2800148-49;;
Laboratorium Badanie Środowiska Pracy ESKORD S.c.;(68)3773060;;
Laboratorium Badanie Środowiska Pracy ESKORD S.c.;500123453;;
Laboratorium Badań Cytogenetycznych KARYOTEST;605066320;;
Laboratorium Badań Cytogenetycznych KARYOTEST;504037387;;
Laboratorium Badań Materiałowych LAB TEST Sp. z o.o.;(81)7491039;;
Laboratorium Badań Materiałowych LAB TEST Sp. z o.o.;(81)7491042;;
Laboratorium Badań Nieniszczących SPAWTEST S.c.;(24)2664325;;
Laboratorium Badań Środowiska Pracy S.c. Kinga Kosmalska, Bogdan Sawko;609559218;;
Laboratorium Badań Środowiska Pracy S.c. Kinga Kosmalska, Bogdan Sawko;(89)5277613;;
Laboratorium Badań Środowiskowych Pachorek-Jurowska Sp.j.;(74)8318715;;
Laboratorium Badań Środowiskowych Pachorek-Jurowska Sp.j.;696446737;;
Laboratorium Badawcze ATMOTEST;(77)4404252;;
Laboratorium Badawcze ATMOTEST;(77)4540936;;
Laboratorium Badawcze BLACHOWNIA Sp. z o.o.;(77)4886564;;
Laboratorium Badawcze BLACHOWNIA Sp. z o.o.;(77)4886530;;
Laboratorium Badawcze EMILAB Gonet i spółka Sp.j.;501049474;;
Laboratorium Badawczo-Metrologiczne ŁABĘDY Sp. z o.o.;(32)7345380;;
Laboratorium Badawczo-Metrologiczne ŁABĘDY Sp. z o.o.;(32)7345379;;
Laboratorium Budowlane Alina Matuszak;(81)4410084;;
Laboratorium Budowlane Alina Matuszak;697113069;;
Laboratorium Budowlane CERT-LAB Damian Stachowski;793779273;;
Laboratorium Budowlane mgr Maciej Pogorzelski;(22)8468942;;
Laboratorium Budowlane mgr Maciej Pogorzelski;603171800;;
Laboratorium Chemiczne Badania Podstawowe i Stosowane;694453523;;
Laboratorium Chemiczne Badania Podstawowe i Stosowane;(22)6311255;;
Laboratorium Diagnostyczne AMED NZOZ;(71)3493726;;
Laboratorium Diagnostyczne AMED NZOZ;(71)3493739;;
Laboratorium Diagnostyki Molekularnej BIO-GENETIK NZOZ;512138689;;
Laboratorium Diagnostyki Molekularnej BIO-GENETIK NZOZ;512863322;;
Laboratorium Drogowe;693114493;;
Laboratorium Drogowe;(33)8522863;;
Laboratorium Drogowo-Budowlane BUDLAB;(41)3787621;;
Laboratorium Drogowo-Budowlane BUDLAB;502604526;;
Laboratorium Ekoanalityka Jerzy Sternal;(65)5299391;;
Laboratorium Ekoanalityka Jerzy Sternal;(65)5287627;;
Laboratorium Elektroforetyczne WIBEX S.c.;(61)6241611;;
Laboratorium Elektroforetyczne WIBEX S.c.;508074088;;
Laboratorium Farmaceutyczno-Kosmetyczne PAMPA;(22)7506817;;
Laboratorium Farmaceutyczno-Kosmetyczne PAMPA;(22)7567621;;
Laboratorium Genetyczne EUROIMMUN DNA;(71)3644596;;
Laboratorium Genetyczne EUROIMMUN DNA;(71)3730011;;
Laboratorium Genetyki Molekularnej;666081327;;
Laboratorium Genetyki Molekularnej prof. dr hab. Ryszard Słomski;(61)8617883;;
Laboratorium Genetyki Molekularnej prof. dr hab. Ryszard Słomski;(61)8681520;;
Laboratorium Geologiczno-Drogowe LABGEO Wit Stanisław Witaszak;660422637;;
Laboratorium IVF S.c.;(12)6502090-91;;
Laboratorium Medyczne Centrum Diagnostyki Laboratoryjnej;(32)2388754;;
Laboratorium Medyczne FRYDA;(33)8124772;;
Laboratorium Medyczne FRYDA;(33)8193993;;
Laboratorium Medyczne LABMED;(33)8757604;;
Laboratorium Medyczne LABMED;(33)8703531;;
Laboratorium Medyczne Sp z o.o. Dr n. med. Teresa Fryda;(32)2516335;;
Laboratorium Pierwiastków Śladowych Analizy Włosa Sp.j.;(22)8798162;;
Laboratorium Pierwiastków Śladowych Analizy Włosa Sp.j.;(22)8797377;;
Laboratorium Pomiarowe MIKRON;(32)3423440;;
Laboratorium Pomiarowe MIKRON;601243635;;
Laboratorium Protetyczno-Implantologiczne Krzysztof Zapotoczny;(12)4229940;;
Laboratorium Protetyczno-Implantologiczne Krzysztof Zapotoczny;501404757;;
Laboratorium Przygoda Sp. z o.o.;(24)3675272;;
Laboratorium Przygoda Sp. z o.o.;691199191;;
Laboratorium Spawalnicze WELD-TEST Sp. z o.o.;784050414;;
Laboratorium Specjalistyczne NADZIEJA-LAB;(22)6220503;;
Laboratorium Specjalistyczne NADZIEJA-LAB;(22)4623745;;
Laboratorium Świętokrzyskie;(41)3432446;;
Laboratorium Świętokrzyskie;608868868;;
Laboratorium Techniki Budowlanej Sp. z o.o.;(32)2644079;;
Laboratorium Techniki Budowlanej Sp. z o.o.;608506632;;
Laboratorium Usługowo-Badawcze BIOCHEMIK Sp. z o.o.;(67)3493545;;
Laboratoriun Diagnostyki Molekularnej GENMED Sp.j.;(61)8533238;;
Laboratoriun Diagnostyki Molekularnej GENMED Sp.j.;0801120909;;
Laboservice;(61)8305502;;
Laboservice;(61)8308415;;
LABRO Technika Laboratoryjna;(12)2602950;;
Labserwis - Serwis Sprzętu Laboratoryjnego i Medycznego;(91)3500411;;
Labserwis - Serwis Sprzętu Laboratoryjnego i Medycznego;(91)3500509;;
LabStand P.P.U. Laboratorium Pehametrii i Wiskozymetrii;(61)6620099;;
LabStand P.P.U. Laboratorium Pehametrii i Wiskozymetrii;(61)8672847;;
LABSYSTEM S.c.;(12)4118333;;
LABSYSTEM S.c.;(12)4188560;;
LABTECHNE Sp. z o.o.;607128794;;
LABTECHNE Sp. z o.o.;663062043;;
LAWEKO-PLAST;(52)3420646;;
LBG Laboratorium Badawcze;506619844;;
LEWN S.c.;(48)3638804;;
LEWN S.c.;502268321;;
LOMA Laboratorium Medyczne Sp. z o.o.;(77)5559090-91;;
LOMA Laboratorium Medyczne Sp. z o.o.;(77)4546003;;
Ma-Je-R Sp. z o.o.;(22)8699360;;
Ma-Je-R Sp. z o.o.;(22)8399021;;
Mar-Four;(42)6508821;;
Mar-Four;(42)6508734;;
MATRIX INFRALAB Spółka z ograniczoną odpowiedzialnością, Sp. k.;(32)7852925;;
MATRIX INFRALAB Spółka z ograniczoną odpowiedzialnością, Sp. k.;(32)7852524;;
Mechatronika Wyposażenie Dydaktyczne Sp. z o.o.;(61)8705906;;
Mechatronika Wyposażenie Dydaktyczne Sp. z o.o.;(61)8705907;;
MED-FIZ Specjalistyczne Laboratorium Pomiarowe Aparatury Rentgenodiagnostycznej;(33)4980253;;
MED&LAB Laboratorium Analiz Medycznych Sp.j.;(91)4644219;;
MED&LAB Laboratorium Analiz Medycznych Sp.j.;605161442;;
Medan;(32)3316831;;
Medan;(32)2359719;;
Medgenetix Sp. z o.o. Laboratorium Genetyczne;(22)2442080;;
MEDianus Sp. z o.o.;(12)6653131;;
MEDianus Sp. z o.o.;(12)6653132;;
MEDICA Laboratorium Analiz Medycznych;(48)3654933;;
MEDICA Sp. z o.o. Laboratoria Medyczne;(68)4578981;;
MEDICA Sp. z o.o. Laboratoria Medyczne;(68)4578982;;
Medicago Andrzej Krauze;887250350;;
MedicX LAB Laboratorium Pomiarowe;505363765;;
MedicX LAB Laboratorium Pomiarowe;(58)7100597;;
MEDSERWIS Grzegorz Rubaszka;600802156;;
Medyczne Laboratorium Diagnostyczne;(85)7323173;;
MEGANTECH;(32)2069801;;
MEGANTECH;668667566;;
MERASERW PLUS Tadeusz Janowicz;(061)8144813;;
MERASERW PLUS Tadeusz Janowicz;604630599;;
METALOGIS S.c.;(22)3539926;;
METALOGIS S.c.;(22)3539927;;
Metro-Lab Agnieszka Greń;661472870;;
Metro-Lab Agnieszka Greń;(22)3988645;;
METROMED® Jolanta Wanat;(75)7678585;;
METROMED® Jolanta Wanat;(75)7524401;;
Mettler-Toledo Sp. z o.o.;(22)4406700;;
Mettler-Toledo Sp. z o.o.;(22)4406766;;
Miejskie Centrum Analityczne Sp. z o.o.;(14)6880080;;
Miejskie Centrum Analityczne Sp. z o.o.;696468882;;
Mikrobiologia GIG dr Danuta Kwiatkowska;(032)2592483;;
MikroLab;(81)5337252;;
MikroLab;602769584;;
MIKROLAB;(22)8108017;;
MILAB Czesław Misiun;(94)3464414;;
MILAB Czesław Misiun;602458637;;
MINI-LAB Laboratorium Analiz Lekarskich;(77)4352107;;
Mobilne Laboratorium Techniki Budowlanej Sp. z o.o.;(74)8401463;;
Mobilne Laboratorium Techniki Budowlanej Sp. z o.o.;696050073;;
MP-Lab Paweł Motylski;(74)6620217;;
MP-Lab Paweł Motylski;(74)6620257;;
MS SPEKTRUM;(22)8100128;;
MTZ Clinical Research Sp. z o.o.;(22)5725959;;
MTZ Clinical Research Sp. z o.o.;(22)5725957;;
N.Z.O.Z LABMED S.c.;(13)4364471;;
N.Z.O.Z LABMED S.c.;504160806;;
NanoLab Sp. z o.o.;(32)7815320;;
NanoLab Sp. z o.o.;660689690;;
Naprawa Aparatury Medycznej Laboratoryjnej i Optycznej SERVMED Tadeusz Basta;601487516;;
Naprawa Aparatury Medycznej Laboratoryjnej i Optycznej SERVMED Tadeusz Basta;(12)6496656;;
NAVITEST Sp. z o.o.;(58)5207500;;
NAVITEST Sp. z o.o.;(58)3476031;;
Neoterm Jan Jankowski;(71)3416566;;
Neoterm Jan Jankowski;(71)3416569;;
NETZSCH INSTRUMENTY Sp. z o.o.;(12)4240920;;
NETZSCH INSTRUMENTY Sp. z o.o.;(12)4240939;;
Niepubliczne Laboratorium Gabinet Analityki Medycznej;692453385;;
Niepubliczne Laboratorium Gabinet Analityki Medycznej;(91)3219332;;
Niepubliczny Zakład Diagnostyki Laboratoryjnej WROCŁAWSKA 20;(32)4740482;;
Niepubliczny Zakład Diagnostyki Laboratoryjnej WROCŁAWSKA 20;512253897;;
Niepubliczny Zakład Opieki Zdrowotnej Laboratorium Analityczne PROBE;(15)6426226;;
Niepubliczny Zakład Opieki Zdrowotnej Laboratorium Analityczne PROBE;668356662;;
Niepubliczny Zakład Opieki Zdrowotnej PROMED;(71)3986023;;
Niepubliczny Zakład Opieki Zdrowotnej PROMED;(71)3999384;;
NOVAZYM Polska;(61)6103910;;
NOVAZYM Polska;(61)6103911;;
NOWO-LAB;(81)7419006;;
NOWO-LAB;509613677;;
NTL Krzysztof Moczyróg;(22)8461497;;
NTL Krzysztof Moczyróg;(22)8463222;;
NUSCANA Biotechnika Laboratoryjna;(61)8686272;;
NZOZ ANALITYK Medyczne Laboratorium Diagnostyczne;(44)7145757;;
NZOZ Baltic Medical S.A.;(58)7417909;;
NZOZ Baltic Medical S.A.;(58)7417940;;
NZOZ Centrum Diagnostyki Laboratoryjnej AL-MED;(32)2932300;;
NZOZ Centrum Diagnostyki Laboratoryjnej AL-MED;(32)2900685;;
NZOZ LAB-MED;(15)8331219;;
NZOZ LAB-MED Laboratorium Diagnostyczne;(81)8554070;;
NZOZ LAB-MEDICA Sp. z o.o.;(22)6515088;;
NZOZ LAB-MEDICA Sp. z o.o.;(22)6515059;;
NZOZ Laboratorium Analityczne LABAL S.c.;(55)2352050;;
NZOZ Laboratorium Analityczne MEDIC-LAB S.c.;(61)2923817;;
NZOZ Laboratorium Analityczne MEDoLAB;(22)8650877;;
NZOZ Laboratorium Analityczne MEDoLAB;692664913;;
NZOZ Laboratorium Analityczne mgr Anna Rudnicka;(62)5057505;;
NZOZ Laboratorium Analityczne mgr Anna Rudnicka;695583600;;
NZOZ Laboratorium Analityczne Piotr Czarnacki;(83)3433447;;
NZOZ Laboratorium Analityczne Piotr Czarnacki;(83)3433445;;
NZOZ Laboratorium Analityczne S.c.;(24)3649810;;
NZOZ Laboratorium Analiz Lekarskich ANALIZA;(22)3026305;;
NZOZ Laboratorium Analiz Lekarskich S.c. PASJA;(34)3656504;;
NZOZ Laboratorium Analiz Lekarskich S.c. PASJA;882097566;;
NZOZ Laboratorium Analiz Medycznych mgr Ewa Szwajkowska-Chwalisz;(16)6788767;;
NZOZ Laboratorium Centralne;(91)3271755;;
NZOZ Laboratorium Centralne;(91)3271754;;
NZOZ Laboratorium Medyczne ADITUS;(42)6110755;;
NZOZ Laboratorium Medyczne ADITUS;(42)6110756;;
NZOZ Laboratorium Medyczne mgr farm. Zbigniew Ostrowski;(84)6898338;;
NZOZ Laboratorium Mikrobiologiczne Elżbieta i Sławomir Słabisz;(34)3200053;;
NZOZ Laboratorium Mikrobiologiczne Elżbieta i Sławomir Słabisz;501598928;;
NZOZ Laboratorium Mikrobiologii;(32)7357581;;
NZOZ Laboratorium Mikrobiologii;(32)2282570;;
NZOZ LABOX Paweł Świerczyński;(17)5832911;;
NZOZ LABOX Paweł Świerczyński;(17)5862910;;
NZOZ Medyczne Laboratorium Diagnostyczne LABTEST;(85)7404524;;
NZOZ Medyczne Laboratorium Diagnostyczne LABTEST;601661390;;
NZOZ PATOLOG S.c. Pracownia Diagnostyki i Profilaktyki Onkologicznej;(56)4754785;;
NZOZ PATOLOG S.c. Pracownia Diagnostyki i Profilaktyki Onkologicznej;(56)4754784;;
NZOZ SERVIAM Laboratorium Diagnostyczne;(81)7481991;;
Okręgowa Stacja Chemiczno-Rolnicza;(52)3223246;;
Okręgowa Stacja Chemiczno-Rolnicza;(52)3220220;;
OLTECH Badania Szkolenia Ekspertyzy;887075895;;
OLTECH Badania Szkolenia Ekspertyzy;606741383;;
OMEGA LAB Sprzęt Laboratoryjny i Kontrolno Pomiarowy;(61)8259657;;
OmegaLab;792350030;;
Oncogene Diagnostics Sp. z o.o.;(12)4105873;;
Oncogene Diagnostics Sp. z o.o.;784300407;;
Ośrodek Badań DNA-WLGM;(22)6335454;;
Ośrodek Badań DNA-WLGM;(22)6336892;;
OŚWIATA Sp. z o.o.;(22)8707557;;
OŚWIATA Sp. z o.o.;(22)8707548;;
P.H.U AKMA S.c.;(95)7321212;;
P.H.U AKMA S.c.;(95)7282100;;
P.H.U. KTI;(58)5541817;;
P.H.U. KTI;601220972;;
P.H.U.P. LabDud;797722277;;
P.H.U.P. LabDud;507240637;;
P.P.H. KAMIR;(74)8191286;;
P.P.H. KAMIR;604925366;;
P.P.H.U. Beta S.c.;531686882;;
P.P.H.U. Beta S.c.;531686804;;
P.P.H.U. Cerko S.c.;(58)5525210;;
P.P.U. ANKO;(22)6784811;;
P.P.U. ANKO;(22)6787040;;
PALAB SZCZESZEK Sp.j.;(61)8102105;;
PALAB SZCZESZEK Sp.j.;608443013;;
Panalytica Sp. z o.o.;(22)8322641;;
Panalytica Sp. z o.o.;(22)6339186;;
Paramedicum 24;797066200;;
Paramedicum 24;605288277;;
PERITIA;(61)6519340;;
PERITIA;603601360;;
PerkinElmer Poland;(22)3108800;;
PerkinElmer Poland;(22)3108801;;
Pointe Scientific Polska Sp. z o.o.;(22)6426779;;
Pointe Scientific Polska Sp. z o.o.;(22)6423797;;
POL-AURA;(89)6790217;;
POL-AURA;(89)5119074;;
POL-EKO Aparatura Sp.j.;(32)4539170;;
POL-EKO Aparatura Sp.j.;(32)4539185;;
POL-PLASTIC Sp. z o.o.;(61)6431281;;
POL-PLASTIC Sp. z o.o.;(61)8688097;;
Polflex;(56)6544525;;
Polflex;(56)6543428;;
POLGEN Sp. z o.o. Sp.komandytowa;(42)6770460;;
POLGEN Sp. z o.o. Sp.komandytowa;(42)6770461;;
POLL LAB Sp. z o.o.;(33)8140693;;
POLL LAB Sp. z o.o.;(33)4887912;;
Polowe Laboratorium Drogowo-Budowlane;668619792;;
Polskie Laboratoria Analityczne Sp. z o.o. Sp.komandytowa;(63)2204555;;
Polskie Laboratoria Badawcze JARS Sp. z o.o.;(22)7831734;;
Polskie Laboratoria Badawcze JARS Sp. z o.o.;664019295;;
POLTEST Sp. z o.o.;502172785;;
POLTEST Sp. z o.o.;(32)2631774;;
POLYGEN Sp. z o.o.;(71)3735150;;
POLYGEN Sp. z o.o.;(71)3734841;;
PPH IKA Ryszard Królczak;(22)6445556;;
PPH IKA Ryszard Królczak;(22)6445545;;
PPUP SILESIA PROJEKT Sp. z o.o.;(32)2023346;;
PPUP SILESIA PROJEKT Sp. z o.o.;(32)7820376;;
Pracownia Analityczna Magdalena Szelągowska;(12)2762088;;
Pracownia Analityczna Magdalena Szelągowska;(12)3505843;;
Pracownia Analiz Lekarskich Maria Kotarba S.c.;(12)4306116;;
Pracownia Analiz Lekarskich Maria Kotarba S.c.;(12)4306070;;
Pracownia Andrologiczna Diagnostyka Laboratoryjna Niepłodności Męskiej Zagocka Ewa;(71)7872128;;
Pracownia Andrologiczna Diagnostyka Laboratoryjna Niepłodności Męskiej Zagocka Ewa;608317747;;
Pracownia Badań Bakteriologicznych;(22)6192394;;
Pracownia Badań Bakteriologicznych;(22)3743618;;
Pracownia Biologiczna BIOM Monika Bazeli;600235960;;
Pracownia Medyczno-Diagnostyczna DIAGNOZA;(12)6571689;;
Pro Scientium Sp. z o.o.;(22)6272542;;
Pro Scientium Sp. z o.o.;(22)6272541;;
PRO-LAB S.c. Usługi Chemiczno-Środowiskowe;(52)3550529;;
PRO-LAB S.c. Usługi Chemiczno-Środowiskowe;508209940;;
PRO-TECHNO;664894507;;
Producent Sprzętu Laboratoryjnego Jumed S.c. Jerzy Morawski, Jerzy Szarecki;(22)7167265;;
Producent Sprzętu Laboratoryjnego Jumed S.c. Jerzy Morawski, Jerzy Szarecki;502213797;;
Prolab;666455548;;
Prolab;(74)6614772;;
PROLAB Jacek Podufalski;(56)6547700;;
PROLAB Jacek Podufalski;604975975;;
PROMIS-TECH Sp. z o.o.;(71)3447078;;
PROMIS-TECH Sp. z o.o.;506089181;;
PROSPECTA Sp. z o.o.;(22)6132928;;
PROSPECTA Sp. z o.o.;(22)8120290;;
Prywatny Zakład Opieki Zdrowotnej MULTI-LAB;(22)7814505;;
Prywatny Zakład Opieki Zdrowotnej MULTI-LAB;(22)7814506;;
Przedsiębiorstwo Produkcyjno Usługowe METAL-KRÓL;(95)7511543;;
Przedsiębiorstwo Usługowe GEO24;(12)6336020;;
Przedsiębiorstwo Usługowe GEO24;501184640;;
PZ HTL S.A.;(22)4921900;;
PZ HTL S.A.;(22)4921993;;
Q-Systems-Center Danuta Wojciechowska;511159999;;
Q-Systems-Center Danuta Wojciechowska;503719949;;
RECORE Sp. z o.o.;(12)2002285;;
REX COMPANY S.A. Ogólnopolskie Centrum Genetyki;(71)3735657;;
REX COMPANY S.A. Ogólnopolskie Centrum Genetyki;(71)3587713-14;;
ROFA Przedstawicielstwo w Polsce;(32)2307232;;
ROFA Przedstawicielstwo w Polsce;(32)2389546;;
RONOX TECHNOLOGY;(71)7926000;;
RONOX TECHNOLOGY;(71)7926060;;
SALVENA;(12)2561052;;
SAPONLABS Sp. z o.o.;507321724;;
Selvita S.A.;(12)2974700;;
Silliker Polska Sp. z o.o.;(22)5924700;;
Silliker Polska Sp. z o.o.;(22)5924710;;
SIMA P.Sikora, M.Gniadzik;(22)6104691;;
SIMA P.Sikora, M.Gniadzik;(22)3987436;;
SKALAR Elektromechanika;(22)6649685;;
SKALAR Elektromechanika;(22)6649691;;
Slandi Sp. z o.o.;(22)7239019;;
Slandi Sp. z o.o.;(22)7239388;;
SOLVER Sp. z o.o.;(71)3477911;;
SOLVER Sp. z o.o.;(71)3477913;;
SONOBAD P.P.U.H. Badania Nieniszczące;(24)2667875;;
SONOBAD P.P.U.H. Badania Nieniszczące;(24)2677200;;
Specjalistyczna Pracownia Analiz Lekarskich K.Bałdys;(48)3634566;;
Specjalistyczne Laboratorium Badawcze SkinLab;(12)4261357;;
Specjalistyczne Laboratorium Badawcze SkinLab;797700986;;
Specjalistyczne Laboratorium Materiałów Budowlanych BETON-TEST;(32)2649202;;
Specjalistyczne Laboratorium Materiałów Budowlanych BETON-TEST;501694415;;
Spectro-Lab;(22)6752567;;
Spectro-Lab;(22)6143050;;
Spirometria;(58)5725502;;
Stacja Doświadczalna Oceny Odmian;(94)3123245;;
Sterbios Sp. z o.o.;(22)8653531;;
Sterbios Sp. z o.o.;(22)8650164;;
Steryl Dry Sp. z o.o.;(22)7256002;;
Steryl Dry Sp. z o.o.;(22)7962819;;
Synevo Polska Sp. z o.o.;(22)4353239;;
Synevo Polska Sp. z o.o.;(22)4353236;;
SYNLAB Polska Sp. z o.o.;(26)1838214;;
SYNLAB Polska Sp. z o.o.;(26)1838653;;
Śląska Pracownia Ekspertyz Grafologicznych;(32)3070376;;
Śląska Pracownia Ekspertyz Grafologicznych;534750007;;
Śląskie Laboratoria Analityczne Sp. z o.o.;0801022122Infolinia;;
Śląskie Laboratoria Analityczne Sp. z o.o.;(32)3590919;;
Śląskie Laboratoria Analityczne Sp. z o.o.;(32)3590950;;
Śląskie Laboratoria Analityczne Sp. z o.o.;(32)3590919;;
Świętokrzyskie Centrum Badania Jakości Sp. z o.o.;(41)2636034;;
TAWO Tadeusz Flieger;(61)8616888;;
TAWO Tadeusz Flieger;(61)8449904;;
TES Laboratorium Higieny Pracy;(22)6471141;;
TES Laboratorium Higieny Pracy;(22)5772532;;
testDNA Polska Sp. z o.o.;(032)3630876;;
TOMINEX;(71)3491246;;
TOMINEX;(71)3495222;;
TOP LAB CONSULTING Marian Toś;(61)8771667;;
TOP LAB CONSULTING Marian Toś;602489749;;
Tprofile;(61)8152017;;
Tprofile;885043016;;
Transfarm Sp. z o.o.;(22)5504700;;
Transfarm Sp. z o.o.;(22)5504790;;
UNI-LABO S.c.;(32)7927514;;
UNI-LABO S.c.;516130797;;
UNITEST Laboratorium Badań Nieniszczących;(32)3230561;;
UNITEST Laboratorium Badań Nieniszczących;(32)3230562;;
VALOROUS Romuald Nowak;(61)8114445;;
VALOROUS Romuald Nowak;(61)8114448;;
Velen;(41)3065110;;
Velen;793379001;;
Vet-Lab Brudzew;(63)2797004;;
Vetlab S.c.;(71)7223525;;
Vetlab S.c.;(71)7223528;;
VIATECO Sp. z o.o.;(32)4115840;;
VIATECO Sp. z o.o.;(32)6012009;;
VINICOM S.A.;663159134;;
VITALABO Laboratoria Medyczne Sp. z o.o.;(52)3469205;;
VITALABO Laboratoria Medyczne Sp. z o.o.;(52)3469207;;
Vivendi Sp. z o.o.;(22)8533342;;
W.P.H.U. Nowa;783336742;;
W.P.H.U. Nowa;502878510;;
WARMET Zbigniew Wawrzak - Sprzęt Laboratoryjny;(34)3279863;;
