PKS CARGO INTERNATIONAL S.A. Agencja Celna Wrocław;tel./fax (71) 358 11 79;;
PMP Paweł Ulita;tel. (34) 361 95 33;;
PMP Paweł Ulita;fax (34) 360 16 02;;
PMU Firma Księgarska Jacek Olesiejuk Sp. z o.o.;tel. (22) 738 16 18;;
PMU Firma Księgarska Jacek Olesiejuk Sp. z o.o.;fax (22) 758 89 44;;
POL-CEL Sp. z o.o.;tel./fax (82) 565 01 55;;
POL-CEL Sp. z o.o.;kom. 509 165 140;;
POLSPED-GERLACH Sp. z o.o.;tel. (95) 750 82 13;;
POLSPED-GERLACH Sp. z o.o.;fax (95) 758 23 04;;
Prosped Cargo Sp.j.;tel. (22) 606 67 51-52;;
Przedsiębiorstwo Handlowo-Usługowe AGENCJA CELNA B&M;tel./fax (89) 543 61 25;;
Przedsiębiorstwo Handlowo-Usługowe AGENCJA CELNA B&M;kom. 723 179 276;;
REN-MAR Agencja Celna i Spedycja;tel. (41) 348 90 62;;
REN-MAR Agencja Celna i Spedycja;kom. 691 660 679;;
SADI Polska Agencja Celna Sp. z o.o.;tel. (33) 813 53 23;;
SADI Polska Agencja Celna Sp. z o.o.;tel. (33) 813 59 17;;
SADMAX S.c. Agencja Celna;tel. (22) 843 45 33;;
SADMAX S.c. Agencja Celna;tel. (22) 847 39 37;;
Sensgpo Sp. z o.o.;tel./fax (22) 626 92 23;;
Sensgpo Sp. z o.o.;kom. 601 985 588;;
SIGNA Sp. z o.o.;tel. (18) 442 69 68;;
SIGNA Sp. z o.o.;fax (18) 442 69 22;;
Skład Celny BAT;tel. (22) 631 31 37;;
Skład Celny BAT;fax (22) 244 25 13;;
Skład KEB S.c.;tel./fax (12) 644 54 57;;
Skład KEB S.c.;kom. 601 493 261;;
Terminal Celny Rzepin Spółka z o.o.;tel. (95) 759 73 30;;
Terminal Celny Rzepin Spółka z o.o.;tel./fax (95) 759 63 35;;
Terminus Sp.j. Agencja celna;tel. (85) 742 46 76;;
Terminus Sp.j. Agencja celna;fax (85) 742 22 14;;
TREND LOGISTICS Sp. z o.o.;tel. (16) 736 10 35;;
TREND LOGISTICS Sp. z o.o.;fax (16) 736 10 61;;
UNIVERSUM-BLC Sp. z o.o.;tel. (58) 627 51 00;;
UNIVERSUM-BLC Sp. z o.o.;tel. (58) 627 51 01-09;;
Urząd Celny SAD Service;tel. (61) 848 99 35;;
Urząd Celny SAD Service;tel. (61) 849 92 10;;
Usługi Celne SADEX;kom. 509 730 900;;
Usługi Celne SADEX;tel./fax (32) 230 76 11;;
Wałbrzyska Agencja Celna S.c. Roman Walczyk, Wojciech Walczyk, Leszek Mikołajczyk;tel. (74) 847 70 75;;
Wałbrzyska Agencja Celna S.c. Roman Walczyk, Wojciech Walczyk, Leszek Mikołajczyk;tel. (74) 853 01 78;;
WARCEL Warszawskie Centrum Celne Sp. z o.o.;tel./fax (22) 336 04 30;;
WARCEL Warszawskie Centrum Celne Sp. z o.o.;kom. 604 489 875;;
Wielobranżowe Przedsiębiorstwo WAJDLEJT;tel. (55) 243 27 05;;
Wielobranżowe Przedsiębiorstwo WAJDLEJT;fax (55) 243 30 97;;
Wrocławska Agencja Celna INSAD;tel. (71) 363 48 09;;
Wrocławska Agencja Celna INSAD;tel. (71) 364 55 42;;
XP Sp. z o.o.;tel. (22) 587 58 55;;
ACP Global Forwarding Sp. z o.o.;tel. (22) 500 70 00;;
ADECON Sp. z o.o. Sp.komandytowa;tel. (62) 597 77 25;;
ADECON Sp. z o.o. Sp.komandytowa;fax (62) 597 77 23;;
Agencja Transportowa Makro Service Spółka z Ograniczoną Odpowiedzialnością Sp.k.;tel. (22) 868 55 75;;
Agencja Transportowa Makro Service Spółka z Ograniczoną Odpowiedzialnością Sp.k.;fax (22) 868 55 63;;
AGL-DIVISION Sp. z o.o.;tel./fax (81) 469 18 11;;
AGL-DIVISION Sp. z o.o.;tel./fax (81) 469 18 22;;
ALLcom Sp. z o.o.;tel. (58) 660 78 00;;
ALLcom Sp. z o.o.;fax (58) 660 78 08;;
AlleKurier Sp. z o.o.;tel. (12) 345 06 20;;
AP S.c.;kom. 605 033 545;;
AP S.c.;kom. 605 111 939;;
AUTO RONDO;kom. 722 399 266;;
AUTO RONDO;kom. 603 299 266;;
Baltic Sea Logistics Sp. z o.o.;tel. (58) 621 32 51;;
Baltic Sea Logistics Sp. z o.o.;tel. (58) 621 32 55;;
Berton Spedycja Sp. z o.o.;tel. (22) 868 62 28;;
Biuro Spedycji Międzynarodowej POLBOD Sp. z o.o.;tel. (32) 258 23 11;;
Biuro Spedycji Międzynarodowej POLBOD Sp. z o.o.;tel. (32) 203 53 94;;
Biuro Tłumaczeń i Rejestracji Pojazdów INTRASAD;kom. 503 901 001;;
BOSSMET;tel./fax (22) 644 32 51;;
BOSSMET;tel. (22) 894 59 48;;
C.HARTWIG GDYNIA S.A.;tel. (58) 77 25 000;;
C.HARTWIG GDYNIA S.A.;fax (58) 77 25 001;;
Cargo Prestige;tel. (58) 669 57 03;;
Cargo Prestige;kom. 507 086 299;;
Cargo Service Agency Sp. z o.o.;tel. (91) 469 38 70;;
Cargo Service Agency Sp. z o.o.;fax (91) 469 38 56;;
CARGOFORTE Sp. z o.o.;tel. (22) 575 51 55;;
CARGOFORTE Sp. z o.o.;fax (22) 575 51 50;;
Centrum Logistyczno-Spedycyjne TIRSPED Sp. z o.o.;tel. (22) 519 70 00;;
Centrum Logistyczno-Spedycyjne TIRSPED Sp. z o.o.;fax (22) 519 70 13-14;;
CLEMENT Sp. z o.o.;tel. (42) 291 02 50;;
CLEMENT Sp. z o.o.;tel. (42) 291 02 51;;
CONSTANS-PLUS Sp. z o.o.;tel. (58) 621 31 81;;
CONSTANS-PLUS Sp. z o.o.;tel. (58) 621 31 82;;
D.D.F. S.c.;tel./fax (16) 678 00 88;;
DALTON Sp. z o.o.;tel. (58) 621 58 85;;
DALTON Sp. z o.o.;fax (58) 621 58 95;;
Damco Poland Sp. z o.o.;tel. (46) 857 32 00;;
Damco Poland Sp. z o.o.;fax (22) 306 29 38 Warszawa;;
DEPIS Sp. z o.o.;tel. (68) 452 41 72;;
DEPIS Sp. z o.o.;fax (68) 452 41 71;;
Dortrans Sp. z o.o.;tel./fax (61) 849 97 77;;
DSV Road Sp. z o.o.;tel. (22) 244 76 01;;
DSV Road Sp. z o.o.;fax (22) 670 68 07;;
eLine Logistic Sp. z o.o.;kom. 602 227 075;;
eLine Logistic Sp. z o.o.;tel. (22) 728 83 19;;
EWBOR Transport Spedycja Agencja Celna;tel./fax (44) 682 26 26;;
EWBOR Transport Spedycja Agencja Celna;kom. 604 907 190;;
F&T Agencja Transport i Spedycja;tel. (58) 621 39 02;;
F&T Agencja Transport i Spedycja;fax (58) 621 39 58;;
FAIR Sp. z o.o.;tel. (68) 455 30 30;;
FAIR Sp. z o.o.;kom. 795 955 900;;
FORUM Sp. z o.o.;tel. (22) 868 38 58;;
FORUM Sp. z o.o.;fax (22) 868 03 99;;
GoCargo Transport i Spedycja Morska;kom. 530 553 787;;
HELENA Transport-Spedycja H.J.Burek Sp.j.;tel. (58) 732 79 88;;
HELENA Transport-Spedycja H.J.Burek Sp.j.;fax (58) 732 79 87;;
HORIZON;tel./fax (25) 682 01 20;;
ICE Transport Poland Sp. z o.o.;tel. (58) 667 24 60;;
ICE Transport Poland Sp. z o.o.;fax (58) 667 24 70;;
INTER-TRANS;tel. (58) 669 68 20;;
INTER-TRANS;tel./fax (58) 627 69 37;;
ITL OMEGA Sp. z o.o.;tel. (22) 501 20 10;;
ITL OMEGA Sp. z o.o.;fax (22) 501 20 20;;
IZBA CELNA w Szczecinie;tel. (91) 480 55 00;;
IZBA CELNA w Szczecinie;fax (91) 480 55 01;;
JAS-FBG S.A.;tel./fax (32) 359 35 00;;
JAS-FBG S.A.;fax (32) 252 80 34;;
KRAK SPED LTD Sp. z o.o.;tel. (12) 631 90 48-49;;
KRAK SPED LTD Sp. z o.o.;tel. (12) 634 53 40;;
Langowski Shipping;tel. (58) 625 92 16;;
Langowski Shipping;fax (58) 625 16 75;;
LION LOGISTIC Sp. z o.o.;tel. (16) 675 29 45;;
LION LOGISTIC Sp. z o.o.;kom. 505 121 764;;
Maximus Spedycja, Agencja Celna S.c.;tel. (61) 651 73 91;;
Maximus Spedycja, Agencja Celna S.c.;tel. (61) 652 47 25;;
MG Transport Sp. z o.o.;tel. (22) 425 06 84;;
MG Transport Sp. z o.o.;kom. 606 600 886;;
MR.Logistic;tel./fax (58) 627 44 79;;
MR.Logistic;kom. 602 610 191;;
Navitrans Sp. z o.o.;tel. (58) 660 90 48;;
Navitrans Sp. z o.o.;tel. (58) 660 46 38;;
NORD CARGO Transport i Spedycja Sp. z o.o.;tel. (59) 840 12 55;;
NORD CARGO Transport i Spedycja Sp. z o.o.;fax (59) 841 04 18;;
OMEGA LOGISTYKA;tel. (22) 814 18 02;;
OMEGA LOGISTYKA;tel. (22) 676 99 23;;
OMEGAir CARGO Sp. z o.o.;tel. (61) 849 21 60;;
OMEGAir CARGO Sp. z o.o.;fax (61) 849 21 61;;
OMEGAir CARGO Sp. z o.o.;tel. (22) 757 45 55;;
OMEGAir CARGO Sp. z o.o.;fax (22) 757 45 53;;
OMEGAir CARGO Sp. z o.o.;tel. (58) 781 95 55;;
OMEGAir CARGO Sp. z o.o.;fax (58) 781 95 58;;
P.H.U. Agencja Celna EKO-TRANS;tel./fax (85) 745 41 91;;
P.H.U. Agencja Celna EKO-TRANS;kom. 661 241 800;;
P.U. CARGO-TEAM Waldemar Małek;tel./fax (12) 415 35 66;;
PARTNER LOGISTIC;tel./fax (42) 632 87 11;;
PKS INTERNATIONAL CARGO S.A.;tel./fax (77) 454 72 97-98;;
PKS INTERNATIONAL CARGO S.A.;tel./fax (77) 456 64 22-23;;
Pol-Mare Sp. z o.o. Sp.komandytowa;tel. (58) 624 79 90;;
Pol-Mare Sp. z o.o. Sp.komandytowa;fax (58) 624 79 91;;
POLAMER Sp. z o.o.;tel. (22) 643 04 44;;
POLAMER Sp. z o.o.;tel./fax (22) 644 53 68;;
Polsin Overseas Shipping Sp. z o.o.;tel. (58) 555 27 91-99;;
Polsin Overseas Shipping Sp. z o.o.;fax (58) 555 27 80;;
Przedsiębiorstwo Międzynarodowej Spedycji Targowej TRANSMEBLE International Sp. z o.o.;tel./fax (61) 865 68 07;;
Przedsiębiorstwo Międzynarodowej Spedycji Targowej TRANSMEBLE International Sp. z o.o.;tel. (61) 865 68 01;;
Przedsiębiorstwo Produkcyjno-Usługowe i Handlowe AGROBEX Sp. z o.o.;tel. (61) 846 40 00;;
PS TRADE TRANS;tel. (22) 534 03 00;;
PS TRADE TRANS;fax (22) 534 04 00;;
Rejestrowanie Samochodu;kom. 537 637 437;;
RENTRANS CARGO Sp. z o.o.;tel. (58) 621 58 90-93;;
RGW Express Sp. z o.o.;tel. (22) 500 24 00;;
RGW Express Sp. z o.o.;fax (22) 500 24 24;;
RUSAK Business Services;tel. (22) 678 60 45;;
RUSAK Business Services;fax (22) 678 61 28;;
Spedman Global Logistics Sp. z o.o.;tel. (58) 662 02 71-76;;
Spedycja Międzynarodowa AGROLAND-CARGO Sp. z o.o.;tel. (42) 254 21 00;;
Spedycja Międzynarodowa AGROLAND-CARGO Sp. z o.o.;fax (42) 254 21 20;;
Tech Solutions Sp. z o.o.;tel. (42) 640 30 50;;
Tech Solutions Sp. z o.o.;kom. 693 500 457;;
TKK Sp. z o.o.;tel./fax (22) 871 48 91;;
TKK Sp. z o.o.;kom. 601 628 558;;
TRANSIMPEX Gelner i Wspólnicy Sp.j.;tel. (58) 669 90 02;;
TRANSIMPEX Gelner i Wspólnicy Sp.j.;tel./fax (58) 669 90 03;;
Transpol;tel. (58) 352 21 77;;
Transpol;fax (58) 785 54 27;;
TSL SILESIA Sp. z o.o.;tel. (32) 282 90 62;;
TSL SILESIA Sp. z o.o.;fax (32) 281 34 02;;
Uni-Logistics Sp. z o.o.;tel. (58) 667 99 99;;
Uni-Logistics Sp. z o.o.;fax (58) 667 99 66;;
Vector Global Logistics;tel. (58) 735 95 00;;
WILSHIRE HOLDING Sp. z o.o.;tel. (22) 731 50 82;;
WILSHIRE HOLDING Sp. z o.o.;fax (22) 725 54 01;;
Wydawnictwo BW & Agencja Celna BW;kom. 601 888 720;;
Wydawnictwo BW & Agencja Celna BW;kom. 794 248 449;;
