Centrum Medyczne VITAIMMUN Sp. z o.o. Sp.komandytowa;(61)8908344;;
Centrum Medyczne WAMED;(14)6892144;;
Centrum Medyczne WAMED;(14)6892143;;
Centrum Medyczne WARSZAWSKA;(85)8755355;;
Centrum Medyczne WARSZAWSKA;512677311;;
Centrum Medyczne Warszawskiego Uniwersytetu Medycznego Sp. z o.o.;(22)2502801;;
Centrum Medyczne Warszawskiego Uniwersytetu Medycznego Sp. z o.o.;(22)2502804;;
Centrum Medyczne WIAMED S.c.;(74)8537092;;
Centrum Medyczne WIAMED S.c.;606850698;;
Centrum Medyczne WIDOK-MED;(12)6380859;;
Centrum Medyczne Wiesław Guziak;(42)6784770;;
Centrum Medyczne Wiesław Guziak;(42)6795622;;
Centrum Medyczne WRONA;(18)3374026;;
Centrum Medyczne ZAGNAŃSKA;(41)3625224;;
Centrum Medyczne ZAGNAŃSKA;(41)3327167;;
Centrum Medyczne ZANMED;(22)7836023;;
Centrum Medyczne ZANMED;(22)7838445;;
Centrum Medyczne ZDROWIE;(22)8636346;;
Centrum Medyczne ZDROWIE;(22)8636351;;
Centrum Medyczne Zdrowy Styl Sp. z o.o.;(13)4366050;;
Centrum Medyczno-Farmaceutyczne PRZYJAZNA;(32)2502049;;
Centrum Medyczno-Kosmetyczne CALZA-MED;(81)3115014;;
Centrum Medyczno-Kosmetyczne CALZA-MED;534501250;;
Centrum Medyczno-Rehabilitacyjne REVIMED;(58)3451030;;
Centrum Medyczno-Rehabilitacyjne REVIMED;(58)3454410;;
Centrum Mikrochirurgii Oka WZROK Centrum Pulmonologii i Alergologii w Karpaczu S.A.;(75)7172539;;
Centrum Mikrochirurgii Oka WZROK Centrum Pulmonologii i Alergologii w Karpaczu S.A.;883358190;;
Centrum Naturoterapii Qi Marek Gałka;(14)6929631;;
Centrum Naturoterapii Qi Marek Gałka;664015690;;
Centrum Neuropsychiatrii NEUROMED;(71)3501730;;
Centrum Neuropsychiatrii NEUROMED;(71)350178;;
Centrum Odnowy Zdrowia ESKULAP;(91)4221029;;
Centrum Odnowy Zdrowia ESKULAP;695956373;;
Centrum Opieki Diabetologiczno-Endokrynologicznej Niepubliczny Zakład Opieki Zdrowotnej;(71)3301244;;
Centrum Opieki Diabetologiczno-Endokrynologicznej Niepubliczny Zakład Opieki Zdrowotnej;(71)3301461;;
Centrum Opieki Medycznej EXTRA-MED Sp. z o.o.;(58)7186629;;
Centrum Opieki Medycznej Med Work Sp. z o.o.;(33)8157302;;
Centrum Opieki Medycznej Med Work Sp. z o.o.;(33)8157303;;
Centrum Opieki Zdrowotnej DIABET Centrum Medyczne S.c.;(32)6231375;;
Centrum Opieki Zdrowotnej DIABET Centrum Medyczne S.c.;(32)6232827;;
Centrum Opieki Zdrowotnej ORKAN-MED;(42)2136412;;
Centrum Ortodontyczno-Implantologiczne Aster Med;(022)8581519;;
Centrum Ortodontyczno-Implantologiczne Aster Med;(022)8580354-55;;
Centrum Ortopedyczne MAX-MED;(48)3661140;;
Centrum Ortopedyczne MAX-MED;692439251;;
Centrum Ortopedyczno Rehabilitacyjne;(41)3442413;;
Centrum Ortopedyczno Rehabilitacyjne;725302035;;
Centrum Ozonoterapii Ozonmedi;(22)6182012;;
Centrum Ozonoterapii Ozonmedi;697-763-535;;
Centrum Pediatrii im. Jana Pawła II w Sosnowcu Sp. z o.o.;(32)2929193;;
Centrum Pediatrii im. Jana Pawła II w Sosnowcu Sp. z o.o.;(32)7207740;;
Centrum Podologiczne na Zdrowiu;(42)6111215;;
Centrum Podologiczne na Zdrowiu;784937022;;
Centrum Profilaktyki i Terapii, Pracownia Dermatoskopii Cyfrowej;(22)6594627;;
Centrum Profilaktyki i Terapii, Pracownia Dermatoskopii Cyfrowej;(22)8247951;;
Centrum Profilaktyki Zdrowia Hipokrates;(71)3555248;;
Centrum Profilaktyki Zdrowia Hipokrates;602796553;;
Centrum Promocji Zdrowia;(32)7522464;;
Centrum Promocji Zdrowia;(32)7522522;;
Centrum Psychiatrii lek. med. Paweł Sowa;(18)4438000;;
Centrum Psychiatrii lek. med. Paweł Sowa;515101601;;
Centrum Psychiatryczne CHOROSZUCHA;(085)7327735;;
Centrum Radiologii i Diagnostyki Obrazowej Sp. z o.o.;(32)2314919;;
Centrum Radiologii i Diagnostyki Obrazowej Sp. z o.o.;668302119;;
Centrum Rehabilitacji Medycznej REMED Sp. z o.o.;(056)6458685;;
Centrum Rozwoju i Wsparcia;605355213;;
Centrum SENS;606488544;;
Centrum SENS;668286002;;
Centrum Specjalistycznej Diagnostyki Komputerowej Organizmu Oberon Wrocław;609673697;;
Centrum Specjalistycznej Pielęgnacji Stóp ZDROWE STOPY;501408528;;
Centrum Terapeutyczno-Edukacyjne INTEGRA;728913118;;
Centrum Terapii Dzieci i Młodzieży AKSON;506462611;;
Centrum Terapii Dzieci i Młodzieży AKSON;503080898;;
Centrum Terapii Dzieci SOTIS;667688377;;
Centrum Terapii EGEO S.c. Ewa Żmich, Joanna Wardacka;608515521;;
Centrum Terapii EGEO S.c. Ewa Żmich, Joanna Wardacka;600679888;;
Centrum Terapii i Rozwoju LOGOLEKCJE;690494039;;
Centrum Terapii i Rozwoju LOGOLEKCJE;690494039;;
Centrum Terapii i Wspomagania Rozwoju DZIECIĘCE ZMYSŁY;510133320;;
Centrum Terapii INTEGROS;(52)5213154;;
Centrum Terapii INTEGROS;(52)3739667;;
Centrum Terapii Jąkania;606757624;;
Centrum Terapii Jąkania w Szamocinie;(67)2833366;;
Centrum Terapii Jąkania w Szamocinie;502329573;;
Centrum Terapii Logop;504634813;;
Centrum Terapii Mowy;(12)6230909;;
Centrum Terapii Mowy;605735272;;
Centrum Terapii PINOKIO;667550193;;
Centrum Terapii PROMITIS;(22)8106390;;
Centrum Terapii PROMITIS;791769069;;
Centrum Terapii ROZPROSZONE ZMYSŁY;(48)3644433;;
Centrum Terapii ROZPROSZONE ZMYSŁY;515339051;;
Centrum Terapii Trądzikowej;505789087;;
Centrum TOMATISA;609375770;;
Centrum TOMATISA;(81)5031978;;
Centrum Urologii Laserowej i Małoinwazyjnej U-MED;602132544;;
Centrum Usług Medycznych;(32)2858639;;
Centrum Usług Medycznych NZOZ REMEDIUM;(32)2338762;;
Centrum Usług Medycznych PROMONT MED;(41)3661091;;
Centrum Usług Medycznych PROMONT MED;(41)3462313;;
Centrum Usług Medycznych PROXIMUM Sp. z o.o.;(71)7836250;;
Centrum Usług Medycznych PROXIMUM Sp. z o.o.;(71)7836290;;
Centrum Widzyk;(33)8224115;;
Centrum Widzyk;693601454;;
Centrum Wspomagania Rozwoju Dziecka PAPILIO;608765818;;
Centrum Wspomagania Rozwoju Dziecka PAPILIO;602173041;;
Centrum Zdrowia;(22)7350036-37;;
Centrum Zdrowia;(22)7569168;;
Centrum Zdrowia ASGO;(61)8906438;;
Centrum Zdrowia ASGO;(61)8906439;;
Centrum Zdrowia DR MASTEJ;(13)4438000;;
Centrum Zdrowia DR MASTEJ;(13)4438003;;
Centrum Zdrowia ETER-MED Sp. z o.o.;(58)3463104;;
Centrum Zdrowia ETER-MED Sp. z o.o.;(58)3202600;;
Centrum Zdrowia i Profilaktyki DĄBIE;(12)4141151;;
Centrum Zdrowia i Profilaktyki DĄBIE;(12)4140311;;
Centrum Zdrowia InterMed;(18)5491666;;
Centrum Zdrowia InterMed;664174336;;
Centrum Zdrowia Kobiety CORFAMED Sp. z o.o.;(71)3217315;;
Centrum Zdrowia Kobiety CORFAMED Sp. z o.o.;(71)3212865;;
Centrum Zdrowia MEDICEUM;(22)6102128;;
Centrum Zdrowia MEDICEUM;(22)6100382;;
Centrum Zdrowia Mediceum;(22)6102128;;
Centrum Zdrowia Mediceum;(22)6100382;;
Centrum Zdrowia MEDIKOOL;(33)8533260;;
Centrum Zdrowia MEDIKOOL;(33)8557755;;
Centrum Zdrowia MEDYCYNA Sp. z o.o.;(85)6629199;;
Centrum Zdrowia MEDYCYNA Sp. z o.o.;(85)6641902;;
Centrum Zdrowia Ogrodowa;(71)3492721;;
Centrum Zdrowia Ogrodowa;713492721;;
Centrum Zdrowia PROMEDICA Sp. z o.o.;(41)3681560;;
Centrum Zdrowia PULS;(84)5303743;;
Centrum Zdrowia PULS;(84)5387966-67;;
Centrum Zdrowia RUCZAJ;(12)2677955;;
Centrum Zdrowia Tuchów Sp. z o.o.;(14)6535101;;
Centrum Zdrowia Tuchów Sp. z o.o.;(14)6535104;;
Centrum Zdrowia Ursynów NZOZ;(22)5442600;;
Centrum Zdrowia ZOSIA;(61)4267050;;
Centrum Zdrowia ZOSIA;(61)4262815;;
Centum Leczenia Kamicy Układu Moczowego UROMEDIC;(56)4724138;;
Centum Leczenia Kamicy Układu Moczowego UROMEDIC;501061771;;
CERVIX Centrum Diagnostyczno-Terapeutyczne Jacek Grzegorz Madej;501762786;;
CHELATACJA filia ośrodka doktora Krasickiego;(34)3658319;;
CHELATACJA filia ośrodka doktora Krasickiego;668394460;;
Chirurgia Poznańska R.R.P.D. Czerniga Sp.j.;(61)6566691;;
Chirurgia Poznańska R.R.P.D. Czerniga Sp.j.;(61)6566692;;
Chirurgia Ręki Specjalistyczna Praktyka Lekarska dr n. med. Przemysław Nawrot;502103099;;
CHIRURGICA PLASTICA Sp. z o.o. Specjalistyczny Gabinet Lekarski;(61)8175055;;
CHIRURGICA PLASTICA Sp. z o.o. Specjalistyczny Gabinet Lekarski;601721725;;
CHRAPMED Centrum Leczenia Chrapania i Bezdechu;665708052;;
Chrześcijański Ośrodek dla Osób Uzależnionych Nowa Nadzieja;(75)7515166;;
Chrześcijański Ośrodek dla Osób Uzależnionych Nowa Nadzieja;512029544;;
CHUMED Przychodnia Lekarska;(75)7389337;;
CHUMED Przychodnia Lekarska;(75)7389006;;
Cieszyńskie Centrum Medyczne;(33)8510287;;
CITY-MED NZOZ PiSOZ dla Szkół Wyższych;(61)8466513;;
CIVIS VITA Centrum Medyczne;(56)6447607;;
CIVIS VITA Centrum Medyczne;(56)6447589;;
Clinica;(43)8290010;;
Clinica;(43)8292695;;
Clinica Medica;(58)6615055;;
Clinica Medica;(58)6603433;;
CLIRO Centrum Logopedii i Rozwoju Osobistego Beata Sobera-Baron;508106321;;
CLIRO Centrum Logopedii i Rozwoju Osobistego Beata Sobera-Baron;(77)4458555;;
CM Krzywoustego, Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);(71)3449100;;
CM Krzywoustego, Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);(71)3449101;;
CM LIM Sp. z o.o.;(71)3772609;;
CM LIM Sp. z o.o. dr Tomasz Wesołowski Chirurg Flebolog Proktolog;(71)3772626;;
CM MEDYCYNA RODZINNA;(22)6487454;;
CM MEDYK Mickiewicza, Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);(71)3992355;;
CM MEDYK Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);(71)3962170RejestracjawramachNFZ;;
CM MEDYK Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);530731451Usługikomercyjne;;
CM Promed4kids;(12)4151101;;
CM Wejherowska, Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);(71)7342400;;
CM Wejherowska, Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);(71)7342401;;
CM Zatorska, Przychodnia Grupy Aktywne Centrum Zdrowia (AKZ);(71)3455961;;
CODE Centrum Medyczne;887220088;;
CODE Centrum Medyczne;(42)2077766;;
COMS Centralny Ośrodek Medycyny Sportowej;(22)3558605;;
COMS Centralny Ośrodek Medycyny Sportowej;(22)3558610;;
Concept Medica Gabinety Lekarskie;(22)4155949;;
Concept Medica Gabinety Lekarskie;(22)4157105;;
Consilius Centrum Medyczne;(91)5775566;;
Consilius Centrum Medyczne;512092551;;
Constansmed-Ośrodek Diagnostyczno-Leczniczy;(42)6303353;;
CONSULTA S.C.;(091)3177215;;
CONSULTA S.C.;694997727;;
Contenta;(22)7285562;;
Contenta;(22)7301028;;
CONTI-MEDICA Klinika Urologiczno-Ginekologiczna;(22)6615058;;
CONTI-MEDICA Klinika Urologiczno-Ginekologiczna;(22)6615068;;
CONVICTOR Prywatna Poradnia Endokrynologiczna i Ginekologiczna S.c.;(22)7287848;;
CONVICTOR Prywatna Poradnia Endokrynologiczna i Ginekologiczna S.c.;602449344;;
CORAMED Medical Centre;(71)3307236;;
CORAMED Medical Centre;519077919;;
CORPUS SANUM;505163706;;
CORPUS SANUM;606255087;;
CORRECT Terapia Wad i Zaburzeń Mowy;502303559;;
CORTEN MEDIC;(22)2703020;;
CORTEN MEDIC;(22)6443944;;
Cosmed Klinika;(42)6326252;;
CRM TERAPEUTA;(41)3431864;;
CRM TERAPEUTA;(41)3681114;;
CUSPIS;601864819;;
Częstochowskie Towarzystwo Profilaktyki Społecznej Ośrodek Rehablitacyjno-Wychowawczy dla Młodzieży Uzależnionej;(34)3639757;;
Częstochowskie Towarzystwo Profilaktyki Społecznej Ośrodek Rehablitacyjno-Wychowawczy dla Młodzieży Uzależnionej;(34)3639754;;
D.E.S. Pracownia Mediacji i Wspierania Rozwoju;(22)8270171;;
D.E.S. Pracownia Mediacji i Wspierania Rozwoju;662056056;;
DAMED - Specjalistyczne Gabinety Lekarskie;601759555;;
DAMED - Specjalistyczne Gabinety Lekarskie;(022)8262469;;
Danmed-Specjalistyczne Gabinety Lekarskie;691833133;;
Dantex-Med;(022)8873390;;
Dantex-Med;(022)8873391;;
DAR-MED;(42)6829262;;
DAR-MED;693077111;;
DARIMED Centrum Zdrowia;(41)3000100;;
DARIMED Centrum Zdrowia;664755655;;
DaVinci Centrum Medyczne;(12)3070333;;
DCO Dolnośląskie Centrum Ortopedyczne;720005006;;
Delta-Med;(32)2093740;;
Den-Med;(22)8221999;;
Den-Med;(22)8225333;;
DENTAL MEDICAL CENTER;(34)3562834;;
DENTAL-med;(32)4569482;;
DENTAL-med;515170768;;
DENTeam;722304030;;
DENTICA-MED;(56)6910121;;
DENTYSTA PROTETYK;(14)6632776;;
DENTYSTA PROTETYK;794655520;;
DERMIX;(81)5345512;;
DERMIX;606250118;;
Detal Labor Rogalski Ltd. Laboratorium Protetyczne;(091)4615387;;
Detal Labor Rogalski Ltd. Laboratorium Protetyczne;509777460;;
DĘBSKI CLINIC;(22)6314844;;
Diabetolog Gliwice NFZ;(32)2311146;;
Diabetolog, Nefrolog Dr n. med. Adam Markiewicz;606200182;;
Diagammed Sp. z o.o.;(12)4218951;;
Diagammed Sp. z o.o.;(12)4228554;;
DIAGMED Witold Osóbka-Morawski;602468837;;
DIAGMED Witold Osóbka-Morawski;(22)8498837;;
DIAGNOSIS - Centrum Medyczne;(61)8755408;;
DIAGNOSIS - Centrum Medyczne;503803909;;
DIAGNOSTYKA Laboratoria Medyczne Sp. z o.o.;(12)2950100;;
DIAGNOSTYKA Laboratoria Medyczne Sp. z o.o.;(12)2950102;;
Diagnosvia Sp. z o.o.;(12)6237691;;
Diagnosvia Sp. z o.o.;608435223;;
DIALOG Centrum Logopedyczno-Psychologiczne;606782002;;
DIALOG Centrum Logopedyczno-Psychologiczne;502138221;;
Dobry Psychiatra Gabinet Psychiatryczny i Psychologiczny;501531568;;
DOBRY START;602302437;;
Doktor Krasicki Sp. z o.o.;(58)6233360;;
Doktor Krasicki Sp. z o.o.;(58)6233357;;
Doktor Nauk Medycznych Zbigniew Raus;602769171;;
Dolnobrzeskie Specjalistyczne Centrum Medyczne;(71)3197007;;
Dolnobrzeskie Specjalistyczne Centrum Medyczne;(71)3190067;;
Dolnośląskie Centrum Dziecięce;(71)3461696;;
Dolnośląskie Centrum Dziecięce;519310901;;
Dolnośląskie Centrum Medyczne DOLMED S.A.;(71)7711711;;
Dolnośląskie Centrum Medyczne DOLMED S.A.;(71)7711708;;
Dolnośląskie Centrum Psychiatrii i Psychoterapii SUPER-ego;(71)3610477;;
Dolnośląskie Centrum Psychodynamiczne POCO A POCO;602242233;;
Dolnośląskie Centrum Psychodynamiczne POCO A POCO;501407816;;
DOM MED;(22)7283508;;
DOM MED;(22)7588804;;
DOMED;(14)6703098;;
Domowe Wizyty Lekarza Internisty Agata Bonderek-Borowczak;605486327;;
Dr hab. med. Wojciech J.Piotrowski Specjalista Chorób Płuc;698223319(11:00-15:00);;
Dr hab. med. Wojciech J.Piotrowski Specjalista Chorób Płuc;606252684;;
Dr Hamera;(91)4220038;;
Dr Iwona Ptasiński pediatra;(32)4564913;;
Dr KOMPF Klinika Zdrowych Nóg;(91)4874598;;
Dr med. Jan Faryna Specjalista patomorfolog-cytolog;(22)6175334;;
Dr med. Jan Faryna Specjalista patomorfolog-cytolog;(22)6176943;;
dr n. med. Barbara Woźniak-Stolarska Gastroenterolog;601749801;;
dr n. med. Jacek Brodzicki gastroenterolog specjalista chorób dzieci;(58)3418700;;
Dr n. med. Krzysztof Szkarłat Specjalista Urolog Chirurg Dziecięcy;601622270;;
dr n. med. Wojciech Feleszko pediatra, immunolog kliniczny;(22)6323259;;
dr n. med. Wojciech Feleszko pediatra, immunolog kliniczny;(22)6323412;;
Dr n.med. Bogdan Bakalarek Specjalista Ortopeda-Traumatolog;661916626;;
Dr n.med. Bogdan Bakalarek Specjalista Ortopeda-Traumatolog;(15)8221900;;
Dr n.med. Joanna Sawer-Szewczyk Specjalista Chorób Wewnętrznych Specjalista Diabetologii;606784696;;
Dr n.med. Patryk Romaszkiewicz Specjalista Ortopedii i Traumatologii Narządu Ruchu;669997604;;
Dr n.med. Patryk Romaszkiewicz Specjalista Ortopedii i Traumatologii Narządu Ruchu;(71)3726164;;
Dr n.med. Tomasz Gajewski;601232088;;
Dr nauk medycznych Teresa Gertig Specjalista Endokrynolog;(61)8682252;;
Dr. Grzegorz Szperzyński specjalista ortopeda-traumatolog - Klinika Chirurgii Kolana, Artroskopii i Urazów Sportowych;603336016;;
Dr. Grzegorz Szperzyński specjalista ortopeda-traumatolog - Klinika Chirurgii Kolana, Artroskopii i Urazów Sportowych;603974754;;
DRAJMED;(22)6218052;;
DRAJMED;(22)6290921;;
DWM MEDICA Sp. z o.o.;(32)2633371;;
DWM MEDICA Sp. z o.o.;(32)2633321;;
E-MED Gabinet Medycyny Informacyjnej;535902347;;
E-MED Gabinet Medycyny Informacyjnej;608468871;;
E-Urolog Gabinet Specjalistyczny Krzysztof Krupiński;(94)3420242;;
E-Urolog Gabinet Specjalistyczny Krzysztof Krupiński;601784964;;
ECHO Specjalistyczny Ośrodek Diagnozy i Rehabilitacji;(95)7204821;;
ECHO Specjalistyczny Ośrodek Diagnozy i Rehabilitacji;(95)7250086;;
EDICA Laboratorium Edukacji i Terapii Ewa Kaczmarkiewicz;721604600;;
EDICTUM Specjalistyczna Przychodnia Lekarska;(61)8470454;;
EDICTUM Specjalistyczna Przychodnia Lekarska;(61)8472696;;
EEG BFB NEUROFEEDBACK;(22)6437919;;
EEG BFB NEUROFEEDBACK;693454878;;
EEG Biofeedback;792508067;;
EEG Studio;797959291;;
EKOVISUS Sp. z o.o.;(42)6319419;;
EKOVISUS Sp. z o.o.;783406874;;
EL-MED Przychodnia Lekarzy Specjalistów;(22)7845724;;
EL-MED Przychodnia Lekarzy Specjalistów;(22)7849336;;
ELLE-MED Centrum Medyczne;(22)5905780;;
ELMED-BĄCZEK Sp.j. Przychodnia Lekarska ELMED;(89)6232560-61;;
Elmo-Med;(42)2362222;;
EMC Instytut Medyczny S.A. EuroMediCare Szpital Specjalistyczny z Przychodnią;(71)7117400;;
EMC Instytut Medyczny S.A. EuroMediCare Szpital Specjalistyczny z Przychodnią;0801000880;;
Endo Sono;(12)4216363;;
Endo Sono;502660454;;
Endokrynologia Małgorzata Kiełczewska;(71)7896669;;
ENDOMED;(95)7202036;;
Endoterapia Sp. z o.o.;(22)3327800;;
Endoterapia Sp. z o.o.;(22)3327808;;
Endoterapia Sp. z o.o.;(42)2531700;;
Endoterapia Sp. z o.o.;(42)2531717;;
Endoterapia Sp. z o.o.;(91)8802200;;
Endoterapia Sp. z o.o.;(91)8802201;;
Ener Vita Sp. z o.o.;(41)3680888;;
Ener Vita Sp. z o.o.;603361899;;
EPIONE Sp. z o.o.;(32)2553549;;
EPIONE Sp. z o.o.;(32)2557081;;
EPOKA NZOZ;(52)3030100;;
EPOKA NZOZ;(52)3030103;;
Ernest Kuchar lekarz specjalista medycyny sportowej;601425525;;
ESCULAP Sp. z o.o.;(22)7619035;;
ESCULAP Sp. z o.o.;(22)7619080;;
ESKULAP;(52)3602355;;
ESKULAP;(52)3602356;;
ESKULAP Lecznica Chirugiczno-Ortopedyczna;(89)5239131;;
ESKULAP Lecznica Chirugiczno-Ortopedyczna;(89)5235244;;
ESKULAP Marek Zabłocki,Mirosław Chorzewski,Danuta Zabłocka Sp.j.-Lekarska Poradnia Specjalistyczna ESKULAP;(63)2420744;;
ESKULAP Marek Zabłocki,Mirosław Chorzewski,Danuta Zabłocka Sp.j.-Lekarska Poradnia Specjalistyczna ESKULAP;(63)2448326;;
Este-Medica;(22)6162111;;
Este-Medica;(22)6171573;;
ESTEMEDIC;(065)5460542;;
ESTEMEDIC;603775033;;
Euro-Clinic Sp. z o.o.;(12)2903019;;
Euro-Clinic Sp. z o.o.;(12)2903031;;
EURODIAGNOSTIC Sp. z o.o.;(81)4638608;;
EURODIAGNOSTIC Sp. z o.o.;(81)4638637;;
Euroemdicus Sp. z o.o.;(58)6608170;;
Euroemdicus Sp. z o.o.;(58)6608181;;
Euromedic International Polska Sp. z o.o.;(22)5261100-01;;
Euromedic International Polska Sp. z o.o.;(22)5261199;;
Euromedic STAR-MED GDYNIA;(58)7365656;;
Euromedic STAR-MED GDYNIA;(58)6211110;;
EUROMEDICA Dr Wojciech Gąsiorowski Specjalistyczna Przychodnia Rehabilitacji Leczniczej;(18)4434343;;
EUROMEDICA Dr Wojciech Gąsiorowski Specjalistyczna Przychodnia Rehabilitacji Leczniczej;600431338;;
EUROMEDICUM Centrum Medyczne;0801551155;;
EUROMEDICUM Centrum Medyczne;666079425;;
EuroMedis Sp. z o.o.;(91)8182141;;
EuroMedis Sp. z o.o.;502033820;;
EVITUM-Centrum Diagnostyczne;884346538;;
Exira Gamma Knife;(32)7012401;;
EXNER Gabinet Leczenia Stóp;788889333;;
EZ-MEDICA;(74)8565739;;
Falck Medycyna Sp. z o.o.;(22)5359191Umawianiewizyt;;
Falck Medycyna Sp. z o.o.;(22)5369761-62BOK;;
FAMED Przychodnia Lekarska;(12)6375370;;
FAMILIA;(32)2703758;;
FAMILIA;(32)2318615;;
FAMILIA MEDICA;(62)7381294;;
FAMILIA MEDICA;(62)7361300;;
Familijne Centrum Medyczne;(85)6777022;;
Familijne Centrum Medyczne;663129009;;
Farma Med Kujawskie Centrum Medyczne Sp. z o.o. Sp.komandytowa;(52)3574299Siedziba;;
Farma Med Kujawskie Centrum Medyczne Sp. z o.o. Sp.komandytowa;(52)3535935ul.Narutowicza24;;
Femina Centrum Zdrowia Kobiet;(76)7249695;;
FertiMedica Centrum Płodności Sp. z o.o. Sp.komandytowa;(22)3797987;;
FHU EKO-ŚWIAT Iwan Bełczew;(41)2495014;;
FHU EKO-ŚWIAT Iwan Bełczew;502010071;;
FIBROMED S.c.;692155297;;
FIDES;605409064;;
FIMEDICA Specjalistyczne Centrum Terapii Dzieci i Dorosłych;(22)6221938;;
FIMEDICA Specjalistyczne Centrum Terapii Dzieci i Dorosłych;665666728;;
Fizjoterapeuta, Kręgarz, Masażysta Jerzy Banaszkiewicz;500600701;;
Fizjoterapia mgr Dorota Zajączkowska;601751355;;
Fizjoterapia Przemysław Nietubyć;601362352;;
FLEBOMED-Specjalistyczne Leczenie Chorób Żył dr Krzysztof Hałas;(22)5924800;;
FLOSMED S.c.;796713031;;
FLUENS Wrocławski Ośrodek Leczenia Jąkania;692825888;;
FMC Centrum Medyczne;(42)6364060;;
FOCUS Centrum Terapii i Rozwoju;(32)2810092;;
FOCUS Centrum Terapii i Rozwoju;667603080;;
FONEM Praktyka Logopedyczna mgr Joanna Krawczyk;668047575;;
Foneticus;605225346;;
FONTES-MED Sp. z o.o.;(52)3400192;;
FOTODENT;(71)7946377;;
FOTODENT;(71)7946363;;
Franciszkańskie Centrum Profilaktyki Uzależnień w Chęcinach;(41)3151140;;
Franciszkańskie Centrum Profilaktyki Uzależnień w Chęcinach;694064569;;
Francusko-Polskie Centrum Alergologii;(22)8269080;;
Francusko-Polskie Centrum Alergologii;(22)8269081;;
Frodent;(42)6300500;;
Frodent;600635647;;
Fundacja ŚWIATŁO DLA ŻYCIA;513308687;;
Fundacja ŚWIATŁO DLA ŻYCIA;(22)8563988;;
G.V.M. Carint Sp. z o.o.;(12)6623053;;
G.V.M. Carint Sp. z o.o.;(12)6623054;;
GA-MED Prywatna Przychodnia Lekarska;(42)7183450;;
Gabinet Alergologiczny;601307633;;
Gabinet Alergologiczny;(32)2389219;;
Gabinet Alergologiczny dr med. Jerzy Bortkiewicz;608349860;;
Gabinet Alergologiczny dr n.med Alicja Tomorowicz specjalista chorób wewnętrznych i alergologii;(85)7451107;;
Gabinet Alergologiczny dr n.med Alicja Tomorowicz specjalista chorób wewnętrznych i alergologii;601345390;;
Gabinet Alergologiczny dr nauk med. Iwona Korzec-Grzegorczyk;(34)3244155;;
Gabinet Alergologiczny dr nauk med. Iwona Korzec-Grzegorczyk;(34)3656561;;
Gabinet Alergologiczny Irena Kagan-Grzesiak Prywatna Specjalistyczna Praktyka Lekarska;600036001;;
Gabinet Alergologiczny prof. Bolesław Samoliński;(22)6544204;;
Gabinet Alergologiczny prof. Bolesław Samoliński;601802088;;
Gabinet Badań EEG;(18)5474777;;
Gabinet Badań EEG;508262301;;
Gabinet Badań Lekarskich i Psychologicznych;509702221;;
Gabinet Badań Lekarskich i Psychologicznych;501365141;;
Gabinet Badań Profilaktycznych Medycyny Pracy lek. Teresa Foryt;604429412;;
Gabinet Badań Słuchu Aparaty Słuchowe;607670167;;
Gabinet BICOM;509693158;;
Gabinet BICOM;(75)7222032;;
Gabinet Bioenergoterapeutyczny ELWIRA Elwira Kruk;606719433;;
Gabinet Bioenergoterapeutyczny ELWIRA Elwira Kruk;(17)8632631;;
GABINET BIOREZONANSU Agnieszka Bielat-Ślusarczyk;508200623;;
Gabinet Biorezonansu BIKOM;511555007;;
Gabinet Biorezonansu BIKOM;782393883;;
Gabinet Biorezonansu EGO;(91)4872424;;
Gabinet Biorezonansu REZOMED;(42)6307389;;
Gabinet Biorezonansu REZOMED;602743052;;
GABINET CHIRURGICZNO-KONSULTACYJNY;(094)3618602;;
GABINET CHIRURGICZNO-KONSULTACYJNY;601210010;;
Gabinet Chirurgiczno-Proktologiczny dr n.med. Piotr Małek;665710107;;
Gabinet Chirurgiczny z Pracownią Endoskopii;(71)7886868;;
Gabinet Chirurgii Dziecięcej dr n.med. Jarosław Mozgiel;603096684;;
GABINET CHIRURGII I UROLOGII DZIECIĘCEJ Prof. dr hab. med Andrzej Jankowski;601563434;;
GABINET CHIRURGII I UROLOGII DZIECIĘCEJ Prof. dr hab. med Andrzej Jankowski;(61)8475381;;
Gabinet Chirurgii Onkologicznej Dr n.med Andrzej Dmitruk;(85)7454163;;
Gabinet Chirurgii Plastycznej dr hab. nauk med. Piotr Wójcicki;604757365;;
Gabinet Chirurgii Plastycznej dr n. med. Irena Petruk;(71)3380078;;
Gabinet Chirurgii Plastycznej dr n. med. Irena Petruk;601881138;;
Gabinet Chorób Wątroby i Chorób Zakaźnych Jan Miczek;(32)3374540;;
Gabinet Chorób Wątroby i Chorób Zakaźnych Jan Miczek;603694548;;
Gabinet Chorób Wewnętrznych i Medycyny Pracy;601618046;;
Gabinet Chorób Wewnętrznych i Medycyny Pracy;(58)5527724;;
Gabinet Dermatologiczny Robert Kurzawiński;515770323;;
