Samodzielny Zakład Opieki Zdrowotnej w Obornikach;(61)2973600;;
Samodzielny Zakład Opieki Zdrowotnej w Obornikach;(61)2973617;;
SANUS;(15)8431418;;
SANUS;603283595;;
SP CSK im. prof. K. Gibińskiego SUM w Katowicach;(32)7894000;;
SP CSK im. prof. K. Gibińskiego SUM w Katowicach;(32)2525955;;
SP ZOZ Szpital Powiatowy im. dr Henryka Jordana;(95)7552431;;
SP ZOZ Szpital Powiatowy im. dr Henryka Jordana;(95)7552111;;
SP ZOZ Wojewódzki Szpital Zakaźny w Warszawie;(022)3355351;;
SP ZOZ Wojewódzki Szpital Zakaźny w Warszawie;(22)3355226;;
Specjalistyczny Psychiatryczny ZOZ im. prof. Antoniego Kępińskiego;(16)6214611;;
Specjalistyczny Psychiatryczny ZOZ im. prof. Antoniego Kępińskiego;(16)6212445;;
Specjalistyczny Szpital Chorób Płuc w Rościszowie-Sanatoria Dolnośląskie Sp. z o.o.;(74)8369711;;
Specjalistyczny Szpital Ginekologiczno-Położniczy im. E.Biernackiego;(74)8877101;;
Specjalistyczny Szpital Ginekologiczno-Położniczy im. E.Biernackiego;(74)8877183;;
Specjalistyczny Szpital im. dr Alfreda Sokołowskiego;(74)6489742;;
Specjalistyczny Szpital im. dr Alfreda Sokołowskiego;(74)6489600;;
Specjalistyczny Szpital im. E. Szczeklika;(14)6310100;;
Specjalistyczny Szpital Ortopedyczno-Rehabilitacyjny GÓRKA im. dr Szymona Starkiewicza w Busku-Zdroju;(41)3703451;;
Specjalistyczny Szpital Ortopedyczno-Rehabilitacyjny GÓRKA im. dr Szymona Starkiewicza w Busku-Zdroju;(41)3703400;;
Specjalistyczny Szpital Rehabilitacyjny Barska Sp. z o.o.;(54)2334050;;
Specjalistyczny Szpital Rehabilitacyjny Barska Sp. z o.o.;(54)2334080;;
Specjalistyczny Szpital Wojewódzki w Ciechanowie;(23)6723271;;
Specjalistyczny Szpital Wojewódzki w Ciechanowie;(23)6722764;;
Specjalistyczny Zespół Opieki Zdrowotnej nad Matką i Dzieckiem w Poznaniu;(61)8506200;;
Specjalistyczny Zespół Opieki Zdrowotnej nad Matką i Dzieckiem w Poznaniu;(61)8506293;;
SPP Szpital Psychiatryczny;(85)7191091;;
SPP Szpital Psychiatryczny;(85)7192800;;
SPZOZ Centralny Szpital Kliniczny Instytut Stomatologii w Łodzi;(42)6757474;;
SPZOZ Centralny Szpital Kliniczny Instytut Stomatologii w Łodzi;(42)6757000;;
SPZOZ MSW z Warmińsko – Mazurskim Centrum Onkologii w Olsztynie;(89)5398000;;
SPZOZ Szpital Czerniakowski;(22)3186000;;
SPZOZ Szpital Czerniakowski;(22)3186201;;
SPZOZ Szpital im. dr. J.Dietla w Krynicy-Zdroju;(18)4732100;;
SPZOZ Szpital im. dr. J.Dietla w Krynicy-Zdroju;(18)4732400;;
SPZOZ w Augustowie Szpital im. E.Biernackiego;(87)6444284;;
SPZOZ w Augustowie Szpital im. E.Biernackiego;(87)6433419;;
SPZOZ Zespół Szpitali Miejskich w Chorzowie;(32)3499265;;
SPZOZ Zespół Szpitali Miejskich w Chorzowie;(32)2413952;;
Szpial Kliniczny im. Ks. Anny Mazowieckiej;(22)5966100;;
Szpial Kliniczny im. Ks. Anny Mazowieckiej;(22)5966474;;
Szpital Bielański im. Ks. Jerzego Popiełuszki;(22)5690500;;
Szpital Dziecięcy Polanki im. Macieja Płażyńskiego Sp. z o.o.;(58)5525081;;
Szpital Dziecięcy Polanki im. Macieja Płażyńskiego Sp. z o.o.;(58)5209300;;
Szpital Eskulap;(52)3265800;;
Szpital Eskulap;(52)3602355;;
Szpital Geriatryczny im. Jana Pawła II;(32)2568149;;
Szpital Geriatryczny im. Jana Pawła II;(32)2568277;;
Szpital Ginekologiczno-Położniczy INFLANCKA;(22)8316310;;
Szpital Ginekologiczno-Położniczy INFLANCKA;(22)8311241-43;;
Szpital Giżycki Sp. z o.o.;(87)4296666;;
Szpital Giżycki Sp. z o.o.;(87)4283677;;
Szpital Grochowski im. dr med. Rafała Masztaka Sp. z o.o.;(22)5152733;;
Szpital Grochowski im. dr med. Rafała Masztaka Sp. z o.o.;(22)5152609;;
Szpital im. I. Mościckiego Lecznica Dzieci i Dorosłych;(32)2410040;;
Szpital im. I. Mościckiego Lecznica Dzieci i Dorosłych;(32)7718409;;
Szpital im. M. Kopernika;(42)6895000;;
Szpital im. M. Kopernika;(42)6895260;;
Szpital im. Św. Jadwigi Śląskiej w Trzebnicy;(71)3120920;;
Szpital im. Św. Jadwigi Śląskiej w Trzebnicy;(71)3121498;;
Szpital Kielecki św. Aleksandra Sp. z o.o.;(41)3417800;;
Szpital Kielecki św. Aleksandra Sp. z o.o.;(41)3417799;;
Szpital Kliniczny Dzieciątka Jezus;(22)5022000;;
Szpital Kliniczny Dzieciątka Jezus;(22)5021200;;
Szpital Miejski im. Franciszka Raszei;(61)2245233;;
Szpital Miejski im. Franciszka Raszei;(61)2245211;;
Szpital Miejski Specjalistyczny im. Gabriela Narutowicza;(12)4162266;;
Szpital Miejski Specjalistyczny im. Gabriela Narutowicza;(12)6330100;;
Szpital Miejski w Rabce-Zdroju Sp. z o.o.;(18)2676040;;
Szpital Miejski w Rabce-Zdroju Sp. z o.o.;(18)2677001;;
Szpital Morski im. PCK;(58)6998119;;
Szpital Morski im. PCK;(58)6998332;;
Szpital Ogólny w Wysokiem Mazowieckiem;(86)2752261-62;;
Szpital Ogólny w Wysokiem Mazowieckiem;(86)2752047;;
Szpital Pod Bukami;(33)8299500;;
Szpital Pod Bukami;693820600;;
Szpital Położniczo-Ginekologiczny MEDIKOR;(18)4731380;;
Szpital Położniczo-Ginekologiczny MEDIKOR;(18)4435429;;
Szpital Położniczo-Operacyjny im. Św. Elżbiety w Roztoce;(14)6524260;;
Szpital Położniczo-Operacyjny im. Św. Elżbiety w Roztoce;(14)6524270;;
Szpital Powiatowy im. Edmunda Biernackiego w Mielcu;(017)7800100;;
Szpital Powiatowy im. Jana Mikulicza w Biskupcu;(89)7156207;;
Szpital Powiatowy im. Jana Mikulicza w Biskupcu;(89)7156208;;
Szpital Powiatowy im. Prałata J.Glowatzkiego w Strzelcach Opolskich;(77)4070100;;
Szpital Powiatowy im. Prałata J.Glowatzkiego w Strzelcach Opolskich;(77)4070103;;
Szpital Powiatowy im. prof. Romana Drewsa;(67)2829221;;
Szpital Powiatowy im. prof. Romana Drewsa;(67)2829321;;
Szpital Powiatowy Sp. z o.o.;(56)6752255-58;;
Szpital Powiatowy Sp. z o.o.;(56)6392234;;
Szpital Powiatowy w Aleksandrowie Kujawskim Sp. z o.o.;(54)2828000-01;;
Szpital Powiatowy w Aleksandrowie Kujawskim Sp. z o.o.;(54)2828002;;
Szpital Powiatowy w Chrzanowie;(32)6247000;;
Szpital Powiatowy w Chrzanowie;(32)6232260;;
Szpital Powiatowy w Jarocinie Sp. z o.o.;(62)7473051;;
Szpital Powiatowy w Jarocinie Sp. z o.o.;(62)7473052;;
Szpital Powiatowy w Kętrzynie;(89)7512502;;
Szpital Powiatowy w Kętrzynie;(89)7513797;;
Szpital Powiatowy w Limanowej;(18)3301780;;
Szpital Powiatowy w Limanowej;(18)3301700-02;;
Szpital Powiatowy w Sławnie;(59)8103031;;
Szpital Powiatowy w Sławnie;(59)8102423;;
Szpital Powiatowy w Wołominie;(22)7633100;;
Szpital Powiatowy w Wołominie;(22)7633259;;
Szpital Powiatowy w Zawierciu;(32)6740200;;
Szpital Powiatowy we Wrześni Sp. z o.o.;(61)4370500;;
Szpital Powiatowy we Wrześni Sp. z o.o.;(61)4370590;;
Szpital Praski p.w. Przemienienia Pańskiego Sp. z o.o.;(22)8185061;;
Szpital Praski p.w. Przemienienia Pańskiego Sp. z o.o.;(22)5551239;;
Szpital Pszczyna;(32)2103022;;
Szpital Pszczyna;(32)2105002;;
Szpital Rehabilitacyjno-Leczniczy dla Dzieci w Wojnowie;(68)3525023;;
Szpital Rehabilitacyjny dla Dzieci;(61)8482661;;
Szpital Rehabilitacyjny Hematologiczny dla Dzieci ORLIK;(74)8663262;;
Szpital Rehabilitacyjny Hematologiczny dla Dzieci ORLIK;(74)8661924wew.37;;
Szpital SOLEC Sp. z o.o.;(22)2506100;;
Szpital SOLEC Sp. z o.o.;(22)2506248;;
Szpital Specjalistyczny;(22)5369300;;
Szpital Specjalistyczny;(22)5369301;;
Szpital Specjalistyczny Brzeziny;(46)8742002;;
Szpital Specjalistyczny Brzeziny;(46)8742038;;
Szpital Specjalistyczny Centrum Medycznego MAVIT;(32)3587700;;
Szpital Specjalistyczny Centrum Medycznego MAVIT;(32)3587719;;
Szpital Specjalistyczny Ducha Świętego w Sandomierzu;(15)8330614;;
Szpital Specjalistyczny Ducha Świętego w Sandomierzu;(15)8323575;;
Szpital Specjalistyczny im. F.Ceynowy Sp. z o.o.;(58)5727000;;
Szpital Specjalistyczny im. F.Ceynowy Sp. z o.o.;(58)6770011;;
Szpital Specjalistyczny im. H.Klimontowicza w Gorlicach;(18)3553200;;
Szpital Specjalistyczny im. H.Klimontowicza w Gorlicach;(18)3526046;;
Szpital Specjalistyczny im. J.K.Łukowicza;(52)3956500;;
Szpital Specjalistyczny im. J.K.Łukowicza;(52)3956569;;
Szpital Specjalistyczny im. Ludwika Rydygiera w Krakowie Sp. z o.o.;(12)6468000;;
Szpital Specjalistyczny im. Ludwika Rydygiera w Krakowie Sp. z o.o.;(12)6468502;;
Szpital Specjalistyczny im. Świętej Rodziny SP ZOZ;(22)4502290;;
Szpital Specjalistyczny im. Świętej Rodziny SP ZOZ;(22)4502210;;
Szpital Specjalistyczny im.Józefa Dietla;(12)6876200;;
Szpital Specjalistyczny im.Józefa Dietla;(12)6876330;;
Szpital Specjalistyczny Matopat;(56)6594800;;
Szpital Specjalistyczny Matopat;(56)6594801;;
Szpital Specjalistyczny nr 2 w Bytomiu;(32)7861400;;
Szpital Specjalistyczny nr 2 w Bytomiu;(32)7861646;;
Szpital Specjalistyczny ORTOVITA;(17)8629183;;
Szpital Specjalistyczny Pro Familia Sp. z o.o. Sp.komandytowa;(17)7735710;;
Szpital Specjalistyczny Pro Familia Sp. z o.o. Sp.komandytowa;(17)7735700;;
Szpital Specjalistyczny w Brzozowie Podkarpacki Ośrodek Onkologiczny;(13)4309500;;
Szpital Specjalistyczny w Brzozowie Podkarpacki Ośrodek Onkologiczny;(13)4309552;;
Szpital Specjalistyczny w Kościerzynie Sp. z o.o.;(58)6860000;;
Szpital Specjalistyczny w Kościerzynie Sp. z o.o.;(58)6860111;;
Szpital Specjalistyczny w Pile im. Stanisława Staszica;(67)2106204;;
Szpital Specjalistyczny w Pile im. Stanisława Staszica;(67)2124085;;
Szpital Św. Anny w Miechowie;(41)3820333;;
Szpital Świętego Wincentego a Paulo Sp. z o.o.;(58)6207501;;
Szpital Świętego Wincentego a Paulo Sp. z o.o.;(58)6208948;;
Szpital Uniwersytecki nr 2 im dr. Jana Biziela;(52)3655799;;
Szpital Uniwersytecki nr 2 im dr. Jana Biziela;(52)3712635;;
Szpital w Knurowie Sp. z o.o.;(32)3319202;;
Szpital w Knurowie Sp. z o.o.;(32)3319304;;
Szpital w Pyskowicach Sp.z o.o.;(32)2332424;;
Szpital w Szczecinku Sp. z o.o.;(94)3726700;;
Szpital w Szczecinku Sp. z o.o.;(94)3726780;;
Szpital w Śremie Sp. z o. o.;(61)2815400;;
Szpital w Śremie Sp. z o. o.;(61)2815443;;
Szpital Wielospecjalistyczny im. dr. Ludwika Błażka w Inowrocławiu;(52)3545500;;
Szpital Wielospecjalistyczny im. dr. Ludwika Błażka w Inowrocławiu;(52)3545279;;
Szpital Wojewódzki im. dr. Ludwika Rydygiera;(87)5629421;;
Szpital Wojewódzki im. dr. Ludwika Rydygiera;(87)5629200;;
Szpital Wojewódzki im. Jana Pawła II;(44)6358200;;
Szpital Wojewódzki im. Jana Pawła II;(44)6321628;;
Szpital Wojewódzki im. M.Kopernika;(94)3488400centrala;;
Szpital Wojewódzki im. M.Kopernika;(94)3488151;;
Szpital Wojewódzki SPZOZ im. Karola Marcinkowskiego w Zielonej Górze;(68)3296200;;
Szpital Wojewódzki w Bielsku-Białej;(33)8102000;;
Szpital Wojewódzki w Bielsku-Białej;(33)8102101;;
Szpital Wojewódzki we Włocławku;(054)4129000;;
Szpital ZDROWIE Sp. z o.o.;(55)6458300;;
Szpital ZDROWIE Sp. z o.o.;(55)6458310;;
Szpitale Tczewskie S.A.;(58)7776673;;
Szpitale Tczewskie S.A.;(58)7776635;;
Szpitalne Centrum Medyczne w Goleniowie Sp. z o.o.;(91)4664301;;
Szpitalne Centrum Medyczne w Goleniowie Sp. z o.o.;(91)4664315;;
Śląski Szpital Reumatologiczno-Rehabilitacyjny im. gen. Jerzego Ziętka;(33)8542640;;
Śląski Szpital Reumatologiczno-Rehabilitacyjny im. gen. Jerzego Ziętka;(33)8543599;;
Śląskie Centrum Rehabilitacji i Prewencji w Ustroniu;(33)8541632;;
Śląskie Centrum Rehabilitacji i Prewencji w Ustroniu;(33)8544185;;
Świętokrzyskie Centrum Onkologii Samodzielny Publiczny Zakład Opieki Zdrowotnej;(41)3674208;;
Świętokrzyskie Centrum Onkologii Samodzielny Publiczny Zakład Opieki Zdrowotnej;(41)3456882;;
Świętokrzyskie Centrum Psychiatrii w Morawicy;(41)3641399;;
Świętokrzyskie Centrum Psychiatrii w Morawicy;(41)3641299;;
Uniwersytecki Szpital Dziecięcy w Krakowie, Ośrodek Transplantacji;(12)6591593;;
Uniwersytecki Szpital Dziecięcy w Krakowie, Ośrodek Transplantacji;(12)6591594;;
Uniwersytecki Szpital Ortopedyczno Rehabilitacyjny;(18)2012061;;
Uniwersytecki Szpital Ortopedyczno Rehabilitacyjny;(18)2014297;;
Uniwersyteckie Centrum Kliniczne;(58)3492222;;
Uniwersyteckie Centrum Okulistyki i Onkologii Samodzielny Publiczny Szpital Kliniczny Śląskiego Uniwersytetu Medycznego w Katowicach;(32)3581200;;
Uniwersyteckie Centrum Okulistyki i Onkologii Samodzielny Publiczny Szpital Kliniczny Śląskiego Uniwersytetu Medycznego w Katowicach;(32)3581460;;
Warszawski Szpital dla Dzieci SPZOZ;(22)8305300;;
Warszawski Szpital dla Dzieci SPZOZ;(22)8305400;;
Wielkopolskie Centrum Medyczne Sp. z o.o. S.K.A.;(61)6233111;;
Wielkopolskie Centrum Medyczne Sp. z o.o. S.K.A.;(61)6233498;;
Wielospecjalistyczny Szpital - Samodzielny Publiczny Zespół Opieki Zdrowotnej w Zgorzelcu;(75)7722900;;
Wielospecjalistyczny Szpital - Samodzielny Publiczny Zespół Opieki Zdrowotnej w Zgorzelcu;(75)7755042;;
Wielospecjalistyczny Szpital Miejski im. dr. Emila Warmińskiego SPZOZ;(52)3709400;;
Wielospecjalistyczny Szpital Miejski im. dr. Emila Warmińskiego SPZOZ;(52)3709100;;
Wielospecjalistyczny Szpital Miejski im. Józefa Strusia z Zakładem Opiekuńczo Leczniczym SPZOZ;(61)8739000;;
Wielospecjalistyczny Szpital Miejski im. Józefa Strusia z Zakładem Opiekuńczo Leczniczym SPZOZ;(61)8740207;;
Wojewódzka Stacja Pogotowia Ratunkowego Sp. z o.o.;(68)3202049;;
Wojewódzka Stacja Pogotowia Ratunkowego Sp. z o.o.;(68)3202225;;
Wojewódzki Specjalistyczny Szpital Dziecięcy im. Wł.Buszkowskiego;(41)3615525;;
Wojewódzki Specjalistyczny Szpital Dziecięcy św. Ludwika w Krakowie;(12)6198600-01;;
Wojewódzki Specjalistyczny Szpital Dziecięcy św. Ludwika w Krakowie;(12)6198613;;
WOJEWÓDZKI SPECJALISTYCZNY SZPITAL GRUŹLICY I CHORÓB PŁUC IM. ST. STASZICA;(061)8132831;;
WOJEWÓDZKI SPECJALISTYCZNY SZPITAL GRUŹLICY I CHORÓB PŁUC IM. ST. STASZICA;(061)8132879;;
Wojewódzki Szpital dla Nerwowo i Psychicznie Chorych DZIEKANKA;(61)4238500;;
Wojewódzki Szpital dla Nerwowo i Psychicznie Chorych DZIEKANKA;(61)4261118;;
Wojewódzki Szpital dla Nerwowo i Psychicznie Chorych w Bolesławcu;(75)7380316-17;;
Wojewódzki Szpital dla Nerwowo i Psychicznie Chorych w Bolesławcu;(75)7380301;;
Wojewódzki Szpital dla Nerwowo i Psychicznie Chorych w Lubiążu;(71)3897113;;
Wojewódzki Szpital dla Nerwowo i Psychicznie Chorych w Lubiążu;(71)3897499;;
Wojewódzki Szpital Neuropsychiatryczny;(65)5115100;;
Wojewódzki Szpital Neuropsychiatryczny;(65)5121324;;
Wojewódzki Szpital Podkarpacki im. Jana Pawła II w Krośnie;(13)4378000;;
Wojewódzki Szpital Podkarpacki im. Jana Pawła II w Krośnie;(13)4378204;;
Wojewódzki Szpital Psychiatryczny w Andrychowie;(33)8752446;;
Wojewódzki Szpital Psychiatryczny w Andrychowie;(33)8754559;;
Wojewódzki Szpital Psychiatryczny w Warcie;(43)8294013;;
Wojewódzki Szpital Psychiatryczny w Warcie;(43)8294748;;
Wojewódzki Szpital Rehabilitacyjny dla Dzieci;(32)4761451;;
Wojewódzki Szpital Rehabilitacyjny dla Dzieci;(32)4751727;;
Wojewódzki Szpital Specjalistyczny;(83)3434220;;
Wojewódzki Szpital Specjalistyczny;(83)3428211;;
Wojewódzki Szpital Specjalistyczny dla Nerwowo i Psychicznie Chorych SPZOZ w Ciborzu;(68)3419255;;
Wojewódzki Szpital Specjalistyczny dla Nerwowo i Psychicznie Chorych SPZOZ w Ciborzu;(68)3419494;;
Wojewódzki Szpital Specjalistyczny im. J.Gromkowskiego;(71)3261327-31;;
Wojewódzki Szpital Specjalistyczny im. J.Gromkowskiego;(71)3260622;;
Wojewódzki Szpital Specjalistyczny im. Janusza Korczaka;(59)8460600;;
Wojewódzki Szpital Specjalistyczny im. Janusza Korczaka;(59)8460605;;
Wojewódzki Szpital Specjalistyczny im. Najświętszej Maryi Panny;(34)3673104;;
Wojewódzki Szpital Specjalistyczny im. Najświętszej Maryi Panny;(34)3673417;;
Wojewódzki Szpital Specjalistyczny im. Stefana Kardynała Wyszyńskiego SP ZOZ;(81)5374229;;
Wojewódzki Szpital Specjalistyczny im. Stefana Kardynała Wyszyńskiego SP ZOZ;(81)5258030;;
Wojewódzki Szpital Specjalistyczny im. św. Rafała w Czerwonej Górze;(41)3465545-49;;
Wojewódzki Szpital Specjalistyczny im. św. Rafała w Czerwonej Górze;(41)3465567;;
Wojewódzki Szpital Specjalistyczny w Legnicy;(76)7211000;;
Wojewódzki Szpital Specjalistyczny w Legnicy;(76)7211100;;
Wojewódzki Szpital Zespolony im. L.Rydygiera w Toruniu;(56)6101100;;
Wojewódzki Szpital Zespolony im. L.Rydygiera w Toruniu;(56)6101128;;
WOJEWÓDZKI SZPITAL ZESPOLONY im. Ludwika Perzyny;(62)7651251;;
WOJEWÓDZKI SZPITAL ZESPOLONY im. Ludwika Perzyny;(62)7651356;;
Wojewódzki Szpital Zespolony w Elblągu;(55)2395900;;
Wojewódzki Szpital Zespolony w Elblągu;(55)2344111;;
Wojewódzki Szpital Zespolony w Lesznie;(65)5253195;;
Wojewódzki Zespół Reumatologiczny w Sopocie;(58)5557520;;
Wojewódzki Zespół Reumatologiczny w Sopocie;(58)5511426;;
Wojewódzkie Centrum Onkologii;(58)3419348;;
Wojewódzkie Centrum Szpitalne Kotliny Jeleniogórskiej;(75)7537100;;
Wojewódzkie Centrum Szpitalne Kotliny Jeleniogórskiej;(75)7537100;;
Zakład Opieki Zdrowotnej Ministerstwa Spraw Wewnętrznych i Administracji;(58)3098200;;
Zakład Opieki Zdrowotnej Ministerstwa Spraw Wewnętrznych i Administracji;(58)3098285;;
Zakład Opieki Zdrowotnej Ministerstwa Spraw Wewnętrznych i Administracji;(71)7984600;;
Zakład Opieki Zdrowotnej Ministerstwa Spraw Wewnętrznych i Administracji;(71)3293689;;
Zakład Opieki Zdrowotnej MSWiA;(85)8693550;;
Zakład Opieki Zdrowotnej MSWiA;(85)8693566;;
Zakład Opieki Zdrowotnej MSWiA w Rzeszowie;(17)8643312;;
Zakład Opieki Zdrowotnej MSWiA w Rzeszowie;(17)8532770;;
Zakład Opieki Zdrowotnej Pińczów;(41)3573031;;
Zakład Opieki Zdrowotnej Pińczów;(41)3572491;;
Zakład Opieki Zdrowotnej w Lidzbarku Warmińskim;(89)767227176;;
Zakład Opieki Zdrowotnej w Lidzbarku Warmińskim;(89)7672561;;
ZdrowieDlaWszystkich.pl - szpitale, poradnie, przychodnie, gabinety;663929419;;
Zespół Opieki Zdrowotnej Szpital w Oławie;(71)3011311;;
Zespół Opieki Zdrowotnej Szpital w Oławie;(71)3011312;;
Zespół Opieki Zdrowotnej Szpitala Powiatowego w Sochaczewie;(46)8649500;;
Zespół Opieki Zdrowotnej Szpitala Powiatowego w Sochaczewie;(46)8649700;;
Zespół Opieki Zdrowotnej w Chełmnie;(56)6772607;;
Zespół Opieki Zdrowotnej w Chełmnie;(56)6772710;;
Zespół Opieki Zdrowotnej w Dębicy;(14)6703621-23;;
Zespół Opieki Zdrowotnej w Dębicy;(14)6703020;;
Zespół Opieki Zdrowotnej w Głogowie;(76)8373216;;
Zespół Opieki Zdrowotnej w Głogowie;(76)8373377;;
Zespół Opieki Zdrowotnej w Nysie;(77)4087830;;
Zespół Opieki Zdrowotnej w Nysie;(77)4087970;;
Zespół Opieki Zdrowotnej w Oleśnie;(34)3509700sekretariat;;
Zespół Opieki Zdrowotnej w Oleśnie;(34)3509634centrala;;
Zespół Opieki Zdrowotnej w Oświęcimiu;(33)8448200;;
Zespół Opieki Zdrowotnej w Oświęcimiu;(33)8423742;;
Zespół Opieki Zdrowotnej w Świętochłowicach Spółka z.o.o.;(32)2453440;;
Zespół Opieki Zdrowotnej w Świętochłowicach Spółka z.o.o.;(32)2453440;;
Zespół Opieki Zdrowotnej w Złotoryi Szpital im. Andrzeja Wolańczyka;(76)8779574;;
Zespół Opieki Zdrowotnej w Złotoryi Szpital im. Andrzeja Wolańczyka;(76)8783989;;
Zespół Zakładów Opieki Zdrowotnej;(62)5951100;;
Zespół Zakładów Opieki Zdrowotnej;(62)7362909;;
Zespół Zakładów Opieki Zdrowotnej Szpital Powiatowy;(67)3528170;;
Zespół Zakładów Opieki Zdrowotnej Szpital Powiatowy;(67)3528171;;
Zespół Zakładów Opieki Zdrowotnej w Cieszynie;(33)8520511;;
Zespół Zakładów Opieki Zdrowotnej w Cieszynie;(33)8521224;;
ZOZ Szpital Specjalistyczny MSWiA;(94)3671222;;
ZOZ Szpital Specjalistyczny MSWiA;(94)3671233;;
Szpital Zakonu Bonifratrów św.Jana Bożego w Łodzi;(42)6855130;;
22 Wojskowy Szpital Uzdrowiskowo-Rehabilitacyjny w Ciechocinku SP ZOZ;(54)2837200;;
23 Wojskowy Szpital Uzdrowiskowo-Rehabilitacyjny SPZOZ;(74)8117251BiuroObsługiKuracjusza;;
23 Wojskowy Szpital Uzdrowiskowo-Rehabilitacyjny SPZOZ;(74)8117232BiuroObsługiKuracjusza;;
ARS MEDICAL Sp. z o.o.;(67)2125503rejestracja;;
ARS MEDICAL Sp. z o.o.;(67)2125390sekretariat;;
ARTRO-KLINIKA BIENIECKI;(89)5347888;;
ARTRO-KLINIKA BIENIECKI;(89)5357637;;
AVIMED Sp. z o.o.;(32)2544140;;
AVIMED Sp. z o.o.;519147003;;
CenterMed Kraków;0801404402;;
CenterMed Kraków;(12)3708200;;
Centrum Medyczne ARKA - Poradnia Pediatryczna;(22)6324645;;
Centrum Medyczne ARKA - Poradnia Pediatryczna;602688799;;
Centrum Medyczne DAMIANA Sp. z o.o.;(22)5662222;;
Centrum Medyczne DAMIANA Sp. z o.o.;(22)5662200;;
Centrum Medyczne Golden Care;(71)7336650;;
Centrum Medyczne Golden Care;692449999;;
Centrum Medyczne Mrukmed;(17)8530728;;
Centrum Medyczne Mrukmed;(17)8530729;;
Centrum Mikrochirurgii Oka WZROK Centrum Pulmonologii i Alergologii w Karpaczu S.A.;(75)7172539;;
Centrum Mikrochirurgii Oka WZROK Centrum Pulmonologii i Alergologii w Karpaczu S.A.;883358190;;
Centrum Pediatrii im. Jana Pawła II w Sosnowcu Sp. z o.o.;(32)2929193;;
Centrum Pediatrii im. Jana Pawła II w Sosnowcu Sp. z o.o.;(32)7207740;;
Centrum Stomatologii Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu;(61)8547388;;
Centrum Stomatologii Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu;(61)8547008;;
Centrum Zdrowia Tuchów Sp. z o.o.;(14)6535101;;
Centrum Zdrowia Tuchów Sp. z o.o.;(14)6535104;;
Clinica Medica;(58)6615055;;
Clinica Medica;(58)6603433;;
CM Promed4kids;(12)4151101;;
Dolnośląskie Centrum Rehabilitacji Sp. z o.o. NZOZ w Kamiennej Górze;(75)6459600;;
Dolnośląskie Centrum Rehabilitacji Sp. z o.o. NZOZ w Kamiennej Górze;(75)6459601;;
Dziecięcy Ośrodek Leczniczo-Rehabilitacyjny BUCZE w Górkach Wielkich Sp. z o.o.;(33)8539293;;
Dziecięcy Ośrodek Leczniczo-Rehabilitacyjny BUCZE w Górkach Wielkich Sp. z o.o.;(33)8539297;;
EMC Instytut Medyczny S.A. EuroMediCare Szpital Specjalistyczny z Przychodnią;(71)7117400;;
EMC Instytut Medyczny S.A. EuroMediCare Szpital Specjalistyczny z Przychodnią;0801000880;;
Humana Medica OMEDA Sp. z o.o.;600850566;;
Humana Medica OMEDA Sp. z o.o.;(85)6545353;;
Instytut Pomnik - Centrum Zdrowia Dziecka;(22)8157000;;
Kamiliańskie Centrum Opiekuńczo - Lecznicze w Hutkach;(32)6467810;;
Kamiliańskie Centrum Opiekuńczo - Lecznicze w Hutkach;(32)6424157;;
Katedra i Klinika Chirurgii Naczyń i Angiologii;(81)5325707;;
Katedra i Klinika Chirurgii Naczyń i Angiologii;(81)5349829-Poradnia;;
Klinika GALENA;(33)8161100;;
Klinika GALENA;(33)8160443;;
Klinika Ort-Medica;(62)7205555;;
Klinika Ort-Medica;(62)7205556;;
Klinika Ortopedii Dziecięcej Pomorskiej Akademi Medycznej w Szczecinie;(91)4253531;;
Klinika Ortopedii Dziecięcej Pomorskiej Akademi Medycznej w Szczecinie;(91)4253408;;
Klinika Promienista;(61)8622025;;
Klinika Promienista;(61)8622015;;
Kolejowy Szpital Uzdrowiskowy w Nałęczowie;(81)5014208;;
Kolejowy Szpital Uzdrowiskowy w Nałęczowie;(81)5014302;;
Lecznica im. Świętego Łazarza Stanisław Płonka;(32)4190888;;
Lecznica im. Świętego Łazarza Stanisław Płonka;(32)4140400;;
Mazowiecki Szpital Wojewódzki w Siedlcach Sp. z o.o.;(25)6403200Centrala;;
Mazowiecki Szpital Wojewódzki w Siedlcach Sp. z o.o.;(25)6403301Rejestracja(dorośli);;
MEDICAL PRESTIGE;(61)8769382;;
MEDICAL PRESTIGE;(61)8750576;;
MegaMed Sp. z o.o.;(44)6352901;;
MegaMed Sp. z o.o.;(44)6352902;;
Miedziowe Centrum Zdrowia S.A.;(76)8460300;;
Miedziowe Centrum Zdrowia S.A.;(76)8460110;;
Niepubliczny Zakład Opiekuńczo-Leczniczy;(83)3525324;;
Niepubliczny Zakład Opiekuńczo-Leczniczy;693107207;;
NZOZ Centrum Medyczne Suliga;(34)3604869;;
NZOZ Centrum Medyczne Suliga;(34)3604598;;
NZOZ Powiatowe Centrum Zdrowia Sp. z o.o. w Kowarach;(75)6415715;;
NZOZ Szpital Specjalistyczny w Jędrzejowie im. Władysława Biegańskiego;(41)3861154sekretariat;;
NZOZ Szpital Specjalistyczny w Jędrzejowie im. Władysława Biegańskiego;(41)3861491;;
